estandar	dialectal	whisper
No	No	No,
~,	~,	era
era	era	blanco.
blanco	blanco	Y
y	y	aquella
~…	~…	noche,
~,	~,	dijeron
y	y	que
aquella	aquella	se
noche	noche	iba
dijeron	dijeron	más
que	que	a
se	se	la
iban	iban	mano.
a	a	Que
Salaman-	Salaman-	se
~,	~,	iba
que	que	afuera,
se	se	trajeron
iban	iban	el
fuera	fuera	caso
~;	~;	y
y	y	todo
trajeron	trajeron	para
el	el	que
taxi	taxi	creyeran
y	y	que
todo	todo	se
pa	pa	iba.
que	que	Pero
creyeran	creyeran	se
que	que	quedaron
se	se	a
iban	iban	dormir
~,	~,	en
¿~	¿~	una
eh	eh	casa
~?	~?	que
Pero	Pero	tenía
se	se	mi
quedaron	quedaron	tía,
a	a	el
dormir	dormir	que
en	en	se
una	una	casó
casa	casa	con
que	que	mi
tenía	tenía	tía,
mi	mi	a
tía	tía	dir
~,	~,	más
o	o	arriba.
el	el	Y
que	que	yo
se	se	sé
casó	casó	quién
con	con	se
mi	mi	iría
tía	tía	de
~,	~,	la
allí	allí	boca,
más	más	a
arriba	arriba	alguien
y	y	lo
no	no	haría
sé	sé	que
quién	quién	se
se	se	enteraron.
iría	iría	Y
de	de	venuda
la	la	a
boca	boca	noche
o	o	de
quién	quién	día,
lo	lo	no
haría	haría	se
~,	~,	subieron
que	que	al
se	se	balcón,
enteraron	enteraron	le
y	y	hicieron
menuda	menuda	no
noche	noche	sé
les	les	quién
dieron	dieron	la
~.	~.	cama,
Se	Se	le
subieron	subieron	hicieron
al	al	la
balcón	balcón	petaca,
~,	~,	le
les	les	hicieron
hicieron	hicieron	no
no	no	sé
sé	sé	cuántas
qué	qué	cosas
en	en	más,
la	la	y
cama	cama	tres
~,	~,	cosas
les	les	ahí
hicieron	hicieron	vivimos.
[HS:E	[HS:E	No
		Es			Es	se
que	que	pudieron
es	es	dormir
típico	típico	tan
		]			]	a
la	la	noche,
petaca	petaca	sólo
~,	~,	me
les	les	lluchuché
hicieron	hicieron	o
no	no	no
sé	sé	contra<|es|><|transcribe|>
cuántas	cuántas	increased
cosas	cosas	1
más	más	tribo,
~.	~.	wahounta
Y	Y	Meno
todas	todas	1
esas	esas	tico
cosas	cosas
~.	~.
Y	Y
pues	pues
no	no
pudieron	pudieron
dormir	dormir
en	en
toda	to
la	la
noche	noche
~.	~.
Mi	Mi
tío	tío
se	se
tuvo	tuvo
que	que
levantar	levantar
~;	~;
bueno	bueno
~,	~,
un	un
cisco	cisco
padre	padre
~.	~.
