estandar	dialectal	whisper
De	De	Sí,
~…	~…	sí,
Sí	Sí	del
~,	~,	amo,
sí	sí	el
~,	~,	amo.
del	del	Sí,
amo	amo	se
~,	~,	llamaba
el	el	en
amo	amo	el
~.	~.	otro...
[HS:E3	[HS:E3	No
		Ah			Ah	sé
~.	~.	cómo
		]			]	se
Sí	Sí	llamaba
~,	~,	el
se	se	otro.
llamaba	llamaba	Vivían
		en
Anonimizado	Anonimizado	la
		punta
~,	~,	al
[HS:E1	[HS:E1	puente
		[Asent]			[Asent]	de
~.	~.	Ará,
		]			]	aquí
y	y	también
el	el	en
otro	otro	el
	
Anonimizado	Anonimizado
	
~.	~.
[HS:E3	[HS:E3
		Ah			Ah
~.	~.
		]			]
	
Anonimizado	Anonimizado
	
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
y	y
no	no
sé	sé
cómo	cómo
~,	~,
no	no
se	se
~…	~…
no	no
me	me
acuerdo	acuerdo
cómo	cómo
se	se
llamaba	llamaba
el	el
otro	otro
~…	~…
Vivían	Vivían
en	en
la	la
punta	punta
el	el
puente	puente
[A-Inn]	[A-Inn]
~,	~,
allí	allí
tenían	tenían
el	el
molino	molino
~.	~.
