estandar	dialectal	whisper
Entonces	Entonces	en
no	no	todos
[A-Inn]	[A-Inn]	los
sacaban	sacaban	ángulos
a	a	acabo
nadie	nadie	ganas,
~;	~;	no
a	a	nadie
nadie	nadie	nadie,
~,	~,	no
a	a	hay
nadie	nadie	nada
~,	~,	de
a	a	casa,
nadie	nadie	y
de	de	ahora
casa	casa	sí,
y	y	ahora
ahora	ahora	un
sí	sí	bien,
~,	~,	aunque
ahora	ahora	pusea
~,	~,	por
aunque	aunque	bien
sea	sea	poca
por	por	cosa
bien	bien	luego
poca	poca	marcha
cosa	cosa	con
~,	~,	el
luego	luego
marchan	marchan
con	con
ellos	ellos
pa	pa
León	León
~.	~.
