estandar	dialectal	whisper
Todos	Todos	todos
~,	~,	los
todos	todos	siguen,
igual	igual	todos
~,	~,	los
todo	todo	trabajaba
el	el	si
mundo	mundo	valaba,
trabajaba	trabajaba	con
~,	~,	las
se	se	vacas
iba	iba	si
a	a	valaba,
arar	arar	que
con	con	también
las	las	fiaraba
vacas	vacas	las
~,	~,	viñas,
se	se	no
iba	iba	trabajaba
a	a	mucho
arar	arar	antes,
~,	~,	ahora
yo	yo	ya
también	también	no
fui	fui	se
a	a	trabaja,
arar	arar	pero
y	y	antes
cavaba	cavaba	mucho.
las	las	Y
viñas	viñas	luego
y	y	de
bueno	bueno	las
~,	~,	campanas,
trabajábamos	trabajábamos	tú
mucho	mucho	son
antes	antes	mejoros
~,	~,	y
ahora	ahora	estocaban
ya	ya	a
no	no	la
se	se	operación,
trabaja	trabaja	no
pero	pero	estocaban.
antes	antes	Bueno,
mucho	mucho	mejor
y	y	muría
lo	lo	alguien,
~,	~,	pues
lo	lo	a
de	de	mi
las	las	te
campanas	campanas	dan,
pues	pues	bueno,
a	a	las
lo	lo	estocaban
mejor	mejor	y
oyes	oyes	las
tocaban	tocaban	tocan,
a	a	estes
la	la	campanas.
oración	oración	Señor,
~,	~,	cuñera
bueno	bueno	gente
~,	~,
tocaban	tocaban
~,	~,
bueno	bueno
~…	~…
cuando	cuando
a	a
lo	lo
mejor	mejor
moría	moría
alguien	alguien
pues	pues
también	también
tocaban	tocaban
~,	~,
bueno	bueno
~,	~,
las	las
tocaban	tocaban
y	y
las	las
tocan	tocan
~,	~,
las	las
campanas	campanas
~.	~.
