estandar	dialectal	whisper
Ya	Ya	Pero
 	 	el
 	 	venía
 	 	al
 	 	pueblo
 	 	no
 	 	llega
 	 	a
 	 	mi
 	 	casa,
 	 	a
 	 	maelo
 	 	en
 	 	la
 	 	bella.
 	 	Nunca.
 	 	De
 	 	parta,
 	 	cinco
 	 	otros
 	 	noviados
 	 	se
 	 	pelean
 	 	y
 	 	a
 	 	los
 	 	segundan
 	 	se
 	 	pelean.
 	 	Nosotros
 	 	sí
 	 	peleábamos
 	 	de
 	 	discutir
 	 	cualquier
 	 	cosilla,
 	 	pero
 	 	no
 	 	falta
 	 	de
 	 	la
 	 	caçán,
 	 	que
 	 	no
 	 	diges
 	 	nada
 	 	más
 	 	que
 	 	buenas
 	 	noches
 	 	y
 	 	adió.
 	 	No
 	 	ven,
 	 	te
 	 	ole.
 	 	No
 	 	es
 	 	el
 	 	poco
 	 	conversación,
 	 	no
 	 	falta
 	 	de
 	 	la
 	 	caçán
 	 	y
 	 	ya
 	 	nos
 	 	casamos
 	 	y
 	 	ya
 	 	llevamos
 	 	50
 	 	y
 	 	7
 	 	años,
 	 	no
 	 	40
 	 	y
 	 	7
 	 	años.
 	 	Ahoraishops...
