estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	porque
porque	porque	yo
yo	yo	no
no	no	me
me	me	sabía
sabía	sabía	de
defender	defendé	gente,
~,	~,	yo
yo	yo	no
no	no	tenía.
tenía	tenía	Y
~,	~,	no
yo	yo	pude
no	no	decir,
~…	~…	hombre,
y	y	¿qué
no	no	me
pude	pude	ha
decí	decí	pasado
~:	~:	esto?
«~	«~	Y
~¡~	~¡~	por
Hombre	Hombre	eso,
~,	~,	yo
que	que	no
m'ha	m'ha	he
pasado	pasado	cubido,
esto	esto	yo
~!	~!	no
y	y	soy
~,	~,	por
por	por	los
eso	eso	cubones
~,	~,	y
yo	yo	yo
no	no	propongo,
he	he	yo
acudío	acudío	voy
~,	~,	a
yo	yo	ver
no	no	lo
soy	soy	que
prófugo	prófugo	tenga
ni	ni	que
he	he	hacer,
sido	sido	con
prófugo	prófugo	mi
~.	~.	enación,
Yo	Yo	yo
voy	voy	soy
a	a	uno
hacé	hacé	más.
lo	lo	Pero
que	que	nadie
tenga	tenga	me
hacé	hacé	ayudo.
~…	~…	Y
~,	~,	me
que	que	tire
hacé	hacé	tres
por	por	años
mi	mi	y
nación	nación	en
~;	~;	la
yo	yo
soy	soy
uno	uno
más	más
~»	~»
~.	~.
Pero	Pero
nadie	nadie
~,	~,
nadie	nadie
m'ayudó	m'ayudó
y	y
me	me
tiré	tiré
tres	tres
años	años
allí	allí
en	en
Melilla	Melilla
~.	~.
