estandar	dialectal	whisper
Y	Y	Me
las	las	voy
hay	hay	a
~.	~.	jasar,
Ovejas	Ovejas	ya
hay	hay	he
~,	~,	encontrado.
vacas	vacas	Sí,
ya	ya	va
hay	hay	acá,
pocas	pocas	pero
~.	~.	me
Sí	Sí	dían
~,	~,	las
vacas	vacas	granjas
~,	~,	ahí,
pero	pero	pero
~…	~…	para
vendían	vendían	el
las	las	campo,
granjas	granjas	para
ahí	ahí	la
~,	~,	voz
aquí	aquí	ya
~,	~,	de
pero	pero	esas
para	para	hay
el	el	pocas.
campo	campo	Ahora
~,	~,	hay
para	para	ganado
labor	labor	una
~,	~,	maje
ya	ya	de
de	de	carne,
esas	esas	de
hay	hay	carne
pocas	pocas	para
~.	~.	cebarlo,
Ahora	Ahora	para
ya	ya	cebarlo
no	no	y
hay	hay	al
na	na
más	más
que	que
de	de
carne	carne
~,	~,
de	de
carne	carne
~,	~,
pa	pa
cebarlos	cebalos
~,	~,
pa	pa
cebarlos	cebalos
y	y
al	al
matadero	matadero
~.	~.
