estandar	dialectal	whisper
ahora	ahora	¿A
lo	lo	quién
tienen	tienen	villagas
de	de	tenéis
panera	panera	que
~.	~.	ir
Pero	Pero	a
creo	creo	ver
que	que	la
ahí	ahí	iglesia?
van	van	¿Qué
con	con	es
un	un	preciosa?
subterráneo	subterráneo	¿A
~…	~…	quién
[HS:I1	[HS:I1	pintaba
		Sí			Sí	las
~,	~,	horas?
van	van	¿Y
de	de	es
la	la	mejor?
iglesia	iglesia	Yo
al	al	yo
~|	~|	que
allí	allí	no
~.	~.	soy
		]			]	esta
Son	Son	tela
leyendas	leyendas	de
que	que	villar,
hay	hay	rinco,
 	 	es
 	 	más
 	 	grave
 	 	de
 	 	villar,
 	 	rinco
 	 	de
 	 	villar.
 	 	Pero
 	 	no
 	 	está
 	 	diciendo
 	 	que
 	 	si
 	 	antes
 	 	fue
 	 	catelado.
 	 	¿Sabéis?
 	 	Y
 	 	luego
 	 	después
 	 	que
 	 	si
 	 	hubo
 	 	aquí
 	 	fraigles,
 	 	para
 	 	los
 	 	10
 	 	expes,
 	 	no
 	 	hizo
 	 	catecismo,
 	 	los
 	 	10
 	 	expesos
 	 	que
 	 	permitieron.
 	 	Pero
 	 	yo
 	 	era
 	 	un
 	 	convella,
 	 	era
 	 	un
 	 	convella,
 	 	pero
 	 	eso
 	 	yo
 	 	era
 	 	un
 	 	convella.
 	 	¿Y
 	 	ahora
 	 	sí
 	 	que
 	 	habéis
 	 	que
 	 	ir
 	 	en
 	 	de
 	 	panella?
 	 	Yo
 	 	creo
 	 	que
 	 	iba
 	 	a
 	 	producir
 	 	la
 	 	iglesia
 	 	y
 	 	que
 	 	habéis
 	 	que
 	 	ir.
