estandar	dialectal	whisper
Aquí	Aquí	y
ya	ya	ya
no	no	no,
~.	~.	entonces
Entoces	Entoces	se
esa	esa	le
noche	noche	luché,
~,	~,	todos
toas	toas	las
las	las	calles,
call-	call-	se
~,	~,	he
pasaban	pasaban	quitado
por	por	las
toas	toas	cortinas,
las	las	las
calles	calles	que
y	y	más
quitaban	quitaban	las
las	las	tiraban,
cortinas	cortinas	ahora
~,	~,	ya
las	las	no,
quemaban	quemaban	ahora
~,	~,	no
las	las	va,
tiraban	tiraban	no
~…	~…	sé
Ahora	Ahora	yo
ya	ya	si
no	no	cuando
~.	~.	los
Ahora	Ahora	tallas
no	no	hacen
~…	~…	algo,
~,	~,	ya
no	no	no,
van	van	lo
~.	~.	mejor
No	No	las
sé	sé	cuanastas
yo	yo	no
si	si	se
cuando	cuando	entera
los	los	aquello.
tallan	tallan	Entonces
hacen	hacen	salía
algo	algo	un
~,	~,	cambio
pero	pero	de
yo	yo	aquí,
ya	ya	entre
no	no	ahí
~…	~…	van
A	A	en
mejó	mejó	el
la	la	cambio,
		por
Anonimizado	Anonimizado	ejemplo,
		en
está	está	un
más	más	cambio
enterada	enterá	de
que	que	aquí,
yo	yo	todos
~.	~.	los
[RISAS]	[RISAS]	que
Entoces	Entoces	yo
salía	salía	era
un	un	el
camión	camión	abril,
de	de	hizo
aquí	aquí	12
y	y	y
se	se	la
iban	iban	bajeta
en	en	se
el	el	le
camión	camión	descanzaban,
~.	~.	entonces
Mi	Mi	ahí
marido	marío	ya
~,	~,	salía
por	por	cuando
ejemplo	ejemplo	por
~,	~,	si
en	en	es
un	un	un
camión	camión
fue	fue
~.	~.
Todos	Tos
los	los
que	que
iban	iban
~,	~,
si	si
iban	iban
diez	diez
o	o
doce	doce
~,	~,
y	y
en	en
Albacete	Albacete
descansaban	descansaban
y	y
entonces	entonces
ahí	ahí
ya	ya
salían	salían
cada	ca
uno	uno
por	por
sí	sí
a	a
su	su
sitio	sitio
~.	~.
