estandar	dialectal	whisper
También	También	también,
~.	~.	ya
Y	Y	lo
a	a	mejoros
lo	lo	agüe
mejor	mejor	los
los	los	nubes
abuelos	abuelos	de
nos	nos	siano
decían	decían	y
~:	~:	pasamos
«~	«~	unos
Hoy	Hoy	por
pasa	pasa	la
un	un	cabretera
~,	~,	se
uno	uno	lleva
por	por	tantas
la	la	orejas
carretera	carretera	como
que	que	días
lleva	lleva	tiene
tanto	tanto	el
~,	~,	año,
tantas	tantas	faltaban
orejas	orejas	dos
como	como	días
días	días	y
tie-	tie-	van
~,	~,	con
tiene	tiene	dos
el	el
año	año
~»	~»
~.	~.
Claro	Claro
~,	~,
faltaban	faltaban
dos	dos
días	días
~,	~,
pues	pues
iban	iban
con	con
dos	dos
orejas	orejas
~.	~.
