estandar	dialectal	whisper
Y	Y	Y
luego	luego	luego
después	después	después
~,	~,	los
pues	pues	tendíamos
los	los	con
tendíamos	tendíamos	nuestros
con	con	jabones,
nuestro	nuestro	los
jabón	jabón	tendíamos
~,	~,	a
los	los	diener
tendíamos	tendíamos	eso
allí	allí	para
en	en	que
el	el	se
so	so	asolearan,
~,	~,	allí
pa	pa	estábamos,
que	que	entonces
se	se	ya
asolearan	asolearan	que
allí	allí	llevábamos
~.	~.	unos
Estábamos	Estábamos	canatos
to'l	to'l	de
día	día	rupa,
aquello	aquello	pues
~,	~,	ya
llevábamos	llevábamos	veis
unos	unos	tú
canastos	canastos	teníamos
de	de	cuatro
ropa	ropa	y
~,	~,	mis
pues	pues	padres
ya	ya	que
ves	ves	cinco
tú	tú	tíos
~,	~,	y
teníamos	teníamos	nosotros
~,	~,	pues
cuatro	cuatro	nos
~,	~,	llevamos
y	y	a
mi	mi	vos
padre	padre	a
que	que	que
~,	~,	viábamos,
cinco	cinco	nos
tíos	tíos	llevamos
~,	~,	a
y	y	siempre
nosotras	nosotras	está
~,	~,	cauda
pues	pues	aquí
nos	nos	en
íbamos	íbamos	la
dos	dos	puerta
~,	~,	y
las	las	yo
que	que	porque
pillábamos	pillábamos	la
~,	~,	otra
nos	nos	era
íbamos	íbamos	la
a	a	manchava
~…	~…	y
Siempre	Siempre	así
esta	esta	se
que	que	empezaba
ha	ha	con
habío	habío	la
aquí	aquí	que
en	en	íbamos
la	la	a
puerta	puerta	la
y	y	va,
yo	yo	pues
~,	~,	la
porque	porque	nos
la	la	llevábamos
otra	otra	en
era	era	una
la	la	vez
mayó	mayó	ya
y	y	y
casi	casi	nos
siempre	siempre	llevábamos
estaba	estaba	nosotros,
~.	~.	es
[A-Crt]	[A-Crt]	que
Éramos	Éramos	nos
las	las	llevábamos
que	que	nosotros
íbamos	íbamos	la
a	a	vez
lavar	lavá	ya
~.	~.	y
Pues	Pues	yo
~,	~,	recogíamos
hala	hala	los
~,	~,	trapo
nos	nos	y
llevábamos	llevábamos	el
~,	~,	agua
nos	nos	que
llevaban	llevaban	la
en	en	llevábamos
una	una	allí
bestia	bestia	y
~,	~,	aparecó
y	y	el
nos	nos	tijón
dejaba	dejaba	y
~.	~.	así
Nos	Nos	estaba
la	la	muy
llevábamos	llevábamos	terrible,
nosotros	nosotros	yo
~,	~,	para
es	es	comer
que	que	ya
nos	nos	ya
la	la	estábamos,
llevábamos	llevábamos	jabón,
nosotros	nosotros	que
la	la	hoy
bestia	bestia	lo
~.	~.	tengo,
Y	Y	yo
yo	yo	tengo
~,	~,	mi
cogíamos	cogíamos	jabón
los	los	para
trapos	trapos	bajar
y	y	cuando
~…	~…	quiera
y	y	y
el	el	tengo
agua	agua	jabón
que	que	en
la	la	mi
llevábamos	llevábamos	vida,
de	de	para
allí	allí	la
pa'l	pa'l	que
cortijo	cortijo	yo
~,	~,	me
y	y	la
allí	allí	hubo
estábamos	estábamos	con
to'l	to'l	jabón,
día	día	que
~,	~,	haces,
llevábamos	llevábamos	según
pa	pa	los
comer	comé	litros
y	y	de,
allí	allí	ahora
estábamos	estábamos	no
~|	~|	me
[A-Crt]	[A-Crt]	acuerdo
Jabón	Jabón	yo,
~.	~.	pero
Que	Que	la
~,	~,	eta
huy	huy	los
~,	~,	kilonesos
lo	lo	y
ten-	ten-	los
~.	~.	litros
[A-Crt]	[A-Crt]	de
Yo	Yo	aceite
tengo	tengo	que
mi	mi	camita,
jabón	jabón	que
pa	pa	lo
lavar	lavá	tengo
cuando	cuando	por
quiera	quiera	ahí,
~,	~,	así
y	y	que
tengo	tengo	hicimos
jabón	jabón	mi
en	en	hermano
mi	mi	y
bidé	bidé	yo,
pa	pa	que
lavarme	lavame	lo
~.	~.	estuvo
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	ese
~.	~.	silencio
		]			]	lecha,
Que	Que	por
yo	yo	eso
me	me	le
lavo	lavo	echamos
con	con	un
jabón	jabón	cuyo
~.	~.	azulete,
[HS:E1	[HS:E1	así,
		Del			Del	para
suyo	suyo	que
~.	~.	te
		]			]	asoleu
Casero	Casero	yo,
~.	~.	para
[A-Crt]	[A-Crt]	que
Según	Según	salgan
los	los	los
litros	litros	trapo
de	de	a
~,	~,	azulete
ahora	ahora	y
no	no	le
me	me	poden
acuerdo	acuerdo	estar
yo	yo	bien
~,	~,	echado
pero	pero	una
le	le	bolsa
echas	echas	de
los	los	detrás,
kilos	kilos	gente
de	de	de
sosa	sosa	este
~,	~,	bueno
y	y	que
los	los	hay,
litros	litros	era
de	de	que
aceite	aceite	lava
que	que	el
~,	~,	trapo,
que	que	pero
admita	admita	el
~,	~,	que
que	que	tienes
lo	lo	para
tengo	tengo	la
por	por	va,
ahí	ahí	te
~.	~.	tú,
[A-Crt]	[A-Crt]	que
Hace	Hace	cuando
que	que	mi
hicimos	hicimos	hija
mi	mi	va
hermana	hermana	a
y	y	luz,
yo	yo	lo
~.	~.	primero
[A-Crt]	[A-Crt]	que
Luego	Luego	la
~,	~,	he
y	y	dicho
ese	ese	el
si	si	médico,
le	le	porque
~,	~,	siempre
		la
si	si	ha
le	le	dado
echa	echa	punto,
~,	~,	he
pues	pues	dicho,
se	se	te
le	le	lava
echa	echa	con
un	un	jabón
poquillo	poquillo	casero,
azulete	azulete	dice
~,	~,	yo
azul	azú	también
~,	~,	lo
pa	pa	tiene
que	que	mi
esté	esté	madre
