estandar	dialectal	whisper
Sí	Sí	si
~,	~,	yo
yo	yo	soy
sí	sí	yo,
~,	~,	lo
lo	lo	que
que	que	sé,
sé	sé	lo
~,	~,	que
lo	lo	no
que	que	sé,
no	no	mira,
sé	sé	perdone,
~,	~,	pero
mira	mira	no,
~,	~,	yo
perdone	perdone	sé
~,	~,	lo
[RISA]	[RISA]	que
pero	pero	he
no	no	vivido,
~.	~.	llamar
Yo	Yo	adelante
sé	sé	no
lo	lo	sé
que	que	porque
he	he	matran,
vivío	vivío	no
~,	~,	porque
ya	ya	no
más	más	vivieron,
adelante	alante	no,
no	no	lajo
sé	sé	te
~,	~,	va
porque	porque	a
más	más	contar,
atrás	atrás	no,
no	no	pues
~,	~,	si
porque	porque	tuviera,
no	no	bueno
lo	lo	eso
he	he	ya,
vivío	vivío	los
y	y	cuentan
no	no	los
~.	~.	mayores,
A	A	que
lo	lo	son
mejó	mejó	los
te	te	que
pueden	pueden	los
contar	contá	a
~:	~:	de,
«~	«~	entre
No	No	los
~,	~,	pueblos
pues	pues	más
si	si	o
tú	tú
hubieras	hubieras
~…	~…
~»	~»
~.	~.
Pero	Pero
~,	~,
bueno	bueno
~,	~,
eso	eso
ya	ya
lo	lo
cuentan	cuentan
los	los
mayores	mayores
~,	~,
que	que
son	son
los	los
que	que
lo	lo
saben	saben
~.	~.
[RESPIR]	[RESPIR]
