estandar	dialectal	whisper
No	No	No,
~,	~,	señor
todos	todos	mi
los	los	olor
años	años	pasa
no	no	que
~,	~,	cuando
lo	lo	hacen
que	que	la
pasa	pasa	cama
que	que	ahora
cuando	cuando	es
haces	haces	muy
la	la	fácil,
cama	cama	la
ahora	ahora	de
es	es	cualquiera,
mu	mu	si
fácil	fácil	quieres
~,	~,	hacerla
la	la	no
hace	hace	tengo
cualquiera	cualquiera	que
si	si	tirar
quieres	quies	las
hacerla	hacerla	avaras
~,	~,	y
no	no	ya
haces	haces	estáis
más	más	a
que	que	la
tirar	tirar	cama
las	las	y
sábanas	sábanas	antes
y	y	con
ya	ya	los
está	está	colchones
hecha	hecha	pues
la	la	las
cama	cama	mujeres
~,	~,	metían
y	y	la
antes	antes	mano
~,	~,	así
con	con	por
los	los	abajo,
colchones	colchones	con
~,	~,	colchones
pues	pues	y
las	las	con
mujeres	mujeres	la
metían	metían	otra
la	la	cien
mano	mano	así
así	así	punto
por	por	un
abajo	abajo	nuevo
~,	~,	ni
del	del	a
colchón	colchón	mien,
[HS:E1	[HS:E1	para
		Sí			Sí	que
~.	~.	estuviera
		]			]	el
y	y	fin
con	con	y
la	la	quise
otra	otra	bollones
hacían	hacían	donde
así	así	te
~¡~	~¡~	afectaba,
pum	pum	y
~,	~,	todo
pum	pum	eso
~!	~!	y
[ONOMAT]	[ONOMAT]	la
~,	~,	iria
lo	lo	a
ponían	ponían	la
bien	bien	cama
pa	pa	también
que	que	disita,
estuvie-	estuvie-	la
~,	~,	que
que	que	sabía
no	no	hacerla,
hubiese	hubiese	la
bollones	bollones	que
donde	donde	no
te	te	voy
acostabas	acostabas	y
y	y	pasamos
todo	todo	en
eso	eso	la
[HS:E1	[HS:E1	vida
		[Asent]			[Asent]	de
~.	~.	mi
		]			]	ando,
y	y	mía
veías	veías	que
la	la	voy
cama	cama	a
pos	pos	ir
tan	tan	a
bien	bien	una
hechita	hechita
~;	~;
la	la
que	que
sabía	sabía
hacerla	hacerla
~;	~;
la	la
que	que
no	no
~,	~,
pues	pues
~…	~…
y	y
pasabas	pasabas
a	a
una	una
habitación	habitación
~,	~,
«~	«~
~¡~	~¡~
Anda	Anda
~,	~,
mira	mira
qué	qué
bollones	bollones
tiene	tiene
esa	esa
cama	cama
~!	~!
~»	~»
~.	~.
