estandar	dialectal	whisper
Pero	Pero	Pero
se	se	se
me	me	me
han	han	han
muerto	muerto	muerto
ya	ya	ya
mayorcitos	mayorcitos	mayor,
~,	~,	el
el	el	mayor
mayor	mayor	de
de	de	siete
siete	siete	meses,
meses	meses	autor
~;	~;	misimedio,
otro	otro	otro
mes	mes	de
y	y	otras
medio	medio	meses,
~;	~;	el
otro	otro	femenio
de	de	me
tres	tres	han
meses	meses	muerto
~;	~;	ya
se	se	mayor,
me	me	el
han	han	mayor
muerto	muerto	de
ya	ya	siete
mayorcitos	mayorcitos
~,	~,
no	no
creas	creas
~;	~;
el	el
mayor	mayor
de	de
siete	siete
meses	meses
~.	~.
