estandar	dialectal	whisper
Y	Y	y
antes	antes	antes
íbamos	íbamos	íbamos
el	el	el
Viernes_Santo	Viernes_Santo	viernes
a	a	anto
las	las	a
cruces	cruces	los
~.	~.	luces.
A	A	A
doscientos	doscientos	200
metros	metros	metros
~,	~,	o
cuatrocientos	cuatrocientos	300
del	del	metros
pueblo	pueblo	de
~,	~,	un
hay	hay	pueblo,
un	un	hay
~,	~,	un
un	un	tipo
depósito	depósito	de
arriba	arriba	adarriba
y	y	y
llegado	llegado	hay
allí	allí	3
hay	hay	cruces
tres	tres	que
cruces	cruces	el
que	que	sal
tienen	tienen	de
el	el	las
~,	~,	creus.
el	el	Y
[L-Otra:	[L-Otra:	íbamos
		Tossal			Tossal	con
de	de	el
les	les	viernes
Creus	Creus	anto
		]			]	a
~.	~.	la
[HS:E1	[HS:E1	riba.
		[Asent]			[Asent]	Entonces
~.	~.	se
		]			]	bajaba
Íbamos	Íbamos	y
por	por	ya
el	el	se
Viernes_Santo	Viernes_Santo	había
allá	allá	acabado
arriba	arriba	el
y	y	viernes
entonces	entonces	anto.
se	se	Y
bajaba	bajaba	ahora
y	y	se
ya	ya	nos
se	se	llevaron
había	había
acabado	acabado
el	el
viacrucis	viacrucis
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
ahora	ahora
casi	casi
no	no
se	se
va	va
tampoco	tampoco
~.	~.
[R-Inf]	[R-Inf]
