estandar	dialectal	whisper
Te	Te	¿Te
está	está	está
pidiendo	pidiendo	diciendo
~,	~,	que
te	te	el
está	está	pago
preguntando	preguntando	va
la	la	a
maquila	maquila	volviendo?
 	 	Ya,
 	 	ya,
 	 	la
 	 	frutal
 	 	diciendo.
 	 	¿Te
 	 	ha
 	 	ganado?
 	 	¿Poy
 	 	te
 	 	perreta
 	 	arriba?
 	 	¿Te
 	 	está
 	 	diciendo
 	 	que
 	 	el
 	 	pago
 	 	va
 	 	a
 	 	volviendo?
 	 	¿Te
 	 	está
 	 	diciendo
 	 	que
 	 	el
 	 	pago
 	 	va
 	 	a
 	 	volviendo?
 	 	¿Te
 	 	está
 	 	diciendo
 	 	que
 	 	el
 	 	pago
 	 	va
 	 	a
 	 	volviendo?
