estandar	dialectal	whisper
|T6|	|T6|	No,
~¡~	~¡~	nosotros
No	No	todo
~!	~!	el
Nosotros	Nosotros	año
~,	~,	teníamos
[OTRAS-EM]	[OTRAS-EM]	que
todo	todo	a
el	el	la
año	año	vina
teníamos	teníamos	hay
que	que	que
ir	ir	poderla.
a	a	Después
la	la	cuando
viña	viña	brota
~;	~;	hay
hay	hay	que
que	que	lavarla
~,	~,	y
que	que	acabarla
podar	podar	una
~,	~,	hilada
		donde
podarla	podarla	hay
		]			]	la
~;	~;	cepa,
después	después	hay
~,	~,	que
cuando	cuando	acabarlo
brota	brota	a
~,	~,	mano
hay	hay	que
que	que	lluvaron,
labrarla	labrarla	porque
y	y	se
cavar	cavar	acababa
la	la	a
~,	~,	mano.
la	la	Ahí
~,	~,	era
la	la	máquina,
~|	~|	antes
una	una	todo
aislada	aislada	lo
donde	donde	y
hay	hay	estaba
la	la	a
cepa	cepa	la
~,	~,	vina.
hay	hay	Tení
que	que	vas
cavarlo	cavarlo	de
a	a	noche
mano	mano	de
~,	~,	que
aquello	aquello	casas
~.	~.	oscuras,
Ahora	Ahora	no
no	no	llogabas
~,	~,	de
porque	porque	que
se	se	casas
cava	cava	hasta
a	a	las
mano	mano	tantas
~;	~;	de
ay	ay	noche.
~,	~,	Y
a	a	esto
máquina	máquina	te
~.	~.	estaba
Antes	Antes	todo
~,	~,	el
todo	todo	día
el	el	a
día	día	la
estabas	estabas	vina.
la	la	Si
viña	viña	lo
~.	~.	vía
Te	Te	te
ibas	ibas	metías
d-	d-	dentro
~,	~,	de
de	de	la
noche	noche	barraca
de	de	si
aquí	aquí	no
~,	~,	te
casa	casa	mojaba.
~,	~,	Y
a	a	como
oscuras	oscuras	llevábamos
~;	~;	la
y	y	comida
no	no	para
llegabas	llegabas	todo
aquí	aquí	el
casa	casa	día,
hasta	hasta	si
~,	~,	lo
hasta	hasta	vía
las	las	todo
tantas	tantas	el
~,	~,	día,
de	de	todo
noche	noche	el
~.	~.	día,
Y	Y	el
esto	esto	día
~,	~,	de
ah	ah	dentro
~,	~,	fuego
te	te	y
estabas	estabas	comer
todo	todo	y
el	el	no
día	día	viera
la	la
viña	viña
~;	~;
si	si
llovía	llovía
~,	~,
te	te
metías	metías
dentro	dentro
la	la
barraca	barraca
~;	~;
si	si
no	no
~,	~,
te	te
mojabas	mojabas
~.	~.
Y	Y
como	como
levábamos	levábamos
la	la
comida	comida
para	pa
todo	to
el	el
día	día
~,	~,
si	si
llovía	llovía
todo	todo
el	el
día	día
~,	~,
todo	todo
el	el
día	día
allí	allí
dentro	dentro
~;	~;
fuego	fuego
~,	~,
y	y
comer	comer
y	y
~,	~,
y	y
[RISA]	[RISA]
no	no
había	había
nada	nada
más	más
~.	~.
