estandar	dialectal	whisper
Pues	Pues	Pues,
diferencias	diferencias	en
~…	~…	diferentes
el	el	días,
que	que	el
hago	hago	que
yo	yo	hago
hoy	hoy	yo
es	es	hoy
mejor	mejor	es
que	que	mejor
el	el	que
que	que	el
hacía	hacía	que
mi	mi	hacía
madre	madre	mi
~.	~.	madre,
Por	Por	por
el	el	el
motivo	motivo	motivo
de	de	de
que	que	que
hoy	hoy	hoy
es	es	era
de	de	de
aceite	aceite	aceite,
~,	~,	aunque
aunque	aunque	era
sea	sea	de
aceite	aceite	aceite,
que	que	que
lo	lo	lo
hayan	haigan	hayan
gastao	gastao	gastado
porque	porque	porque
un	un	yo
sobrino	sobrino	un
mío	mío	solumio
tiene	tiene	tiene
un	un	un
bar	ba	bae
y	y	y
si	si	si
es	es	a
otro	otro	otro
bar	ba	bae
~,	~,	por
pues	pues	lo
lo	lo	mismo
mismo	mismo	porque
~,	~,	lo
porque	porque	dira.
lo	lo	Entonces
tiran	tiran	bae
~.	~.	y
Entonces	Entonces	le
vas	vas	dice,
y	y	voy
le	le	a
dices	dices	guardarme
~:	~:	la
«~	«~	aceite,
Oye	Oye	o
~,	~,	de
guárdame	guárdame	vez
el	el	que
aceite	aceite	se
~»	~»	abusé
~.	~.	y
Lo	Lo	goba
dejas	dejas	la
que	que	aceite.
se	se	Y
pose	apose	entonces
y	y	era,
lo	lo	cuando
hago	hago	mataba
de	de	un
aceite	aceite	cochino,
~.	~.	chavaló
Y	Y	huesos,
entonces	entonces	que
era	era	no
de	de	hubiera
cuando	cuando	echaba
matabas	matabas	el
un	un	expedicio
cochino	cochino	que
~,	~,	no
echabas	echabas	hubiera,
los	los	la
huesos	huesos	grasa
que	que	que
no	no	no
querías	querías	hubiera
~,	~,	y
echabas	echabas	aquí
el	el	ha
desperdicio	esperdicio	dejado
que	que	un
no	no	con
querías	querías	eso,
~,	~,	con
la	la	una
grasa	grasa	plumbociera
que	que	y
no	no	pret
querías	querías	kilometres
y	y	riesgo,
hacías	hacías	antes
el	el	lo
jabón	jabón	habrey
con	con
eso	eso
~.	~.
Con	Con
desperdicios	esperdicios
de	de
~…	~…
