estandar	dialectal	whisper
No	No	No,
~,	~,	no
nosotros	nosotros	se
teníamos	teníanos	lo
que	que	tenía
ir	ir	que
era	era	ir
a	a	a
la	la	la
escuela	escuela	escuela.
~…	~…	En
Ahí	Ahí	el
en	en	cerco
El_Charco	El_Charco	cuando
cuando	cuando	yo
yo	yo	muchachó
muchachón	muchachón	un
~,	~,	chico,
chico	chico	no
~,	~,	había
no	no	escuela,
había	había	pero
escuela	escuela	venía
~,	~,	un
pero	pero	hombre
venía	venía	de
un	un	abajo
~,	~,	de
iba	diba	las
un	un	indias,
hombre	hombre	subía
de	de	para
abajo	abajo	rebajar,
de	de	cuando
Las_Indias	Las_Indias	era
~,	~,	el
subía	subía	chico
pa	pa	a
arriba	arriba	la
El_Charco	El_Charco	casa.
a	a	Niveló
darnos	darnos	un
escuela	escuela	tres
allí	allí	y
a	a	no
los	los	estaba
chicos	chicos	una
a	a	hora,
las	las	una
casas	casas	casa,
~.	~.	una
Iba	Diba	otra,
el	el	una
hombre	hombre	otra
ese	ese	y
y	y	así.
nos	nos	O
daba	daba	un
una	una	todo
hora	hora	un
escuela	escuela	chico
en	en	a
una	una	una
casa	casa	casa,
~,	~,	que
una	una	no
otra	otra	era
en	en	tanto
la	la	chico,
otra	otra	pero
y	y	bueno,
así	así	viene
o	o	cuánto.
juntaba	ajuntaba	Pero
a	a	era
todos	to	un
los	los	hombre,
chicos	chicos	era
a	a	un
una	una	maestro,
casa	casa	pero
~.	~.	un
Que	Que	hombre
no	no	o
eran	eran	el
tantos	tantos	hermano
chicos	chicos	tenía
~,	~,	el
pero	pero	título
~,	~,	de
bueno	bueno	maestro.
~,	~,	Pero
había	había	era
unos	unos	maestro
cuantos	cuantos	o
~.	~.	el
Pero	Pero	hermano,
era	era	pero
un	un	no
hombre	hombre	tenía
~,	~,	el
era	era	título.
un	un	Y
maestro	maestro	entonces
~,	~,	lo
pero	pero	hubiera
~…	~…	dado
Luego	Luego	a
~,	~,	la
el	el	escuela
hermano	hermano	y
tenía	tenía	le
el	el	pagó
título	título	un
de	de	seco
maestro	maestro	a
~,	~,	la
pero	pero	escuela.
él	él	No,
era	era	no,
maestro	maestro	no,
igual	igual	no,
que	que	no.
el	el	Y
hermano	hermano	se
~,	~,	pese
pero	pero	que
no	no	esta
tenía	tenía	o
el	el	una
título	título	de
~.	~.	las
Y	Y	hieles,
~,	~,	perdonía
entonces	entonces	que
~,	~,	ir
luego	luego	de
iba	iba	abajo
a	a	de
darnos	darnos	las
escuela	escuela	indias
allí	allí	y
y	y	va
le	le	a
pagábamos	pagábamos	rebajar.
~,	~,	Hay
no	no	madre.
sé	sé	Caminando.
cua-	cua-	Estrists
~,	~,
no	no
me	me
acuerdo	acuerdo
cuánto	cuánto
se	se
le	le
pagaba	pagaba
al	al
mes	mes
~,	~,
quince	quince
pesetas	pesetas
o	o
una	una
cosa	cosa
así	así
era	era
~.	~.
Pero	Pero
tenía	tenía
que	que
ir	ir
de	de
abajo	abajo
de	de
Las_Indias	Las_Indias
y	y
iba	iba
arriba	arriba
El_Charco	El_Charco
[HS:E1	[HS:E1
		Ay			Ay
~,	~,
madre	madre
~.	~.
		]			]
caminando	caminando
~.	~.
[HS:E3	[HS:E3
		Que			Que
se	se
le	le
~,	~,
¿~	¿~
se	se
le	le
		]			]
