estandar	dialectal	whisper
No	No	no
~,	~,	las
no	no	más
~,	~,	si蒐薆,
no	no	así,
~,	~,	a
nada	nada	lo
~,	~,	mejor
[HS:E1	[HS:E1	fin
		[A-Inn]			[A-Inn]	de
~.	~.	año
		]			]	de
de	de	mi
novena	novena	marido,
~,	~,	de
nada	nada	otra
~;	~;	persona,
si	si	o
quieres	quieres	de
[OTRAS-EM]	[OTRAS-EM]	domingo
a	a	como
misa	misa	que
o	o	atende
eso	eso	domingo
[HS:E4	[HS:E4	ramos
		O			O	o
sea	sea	vamos,
~…	~…	que
		]			]	ahí
vas	vas	es
a	a	ron,
~,	~,
a	a
Los_Pedrones	Los_Pedrones
~,	~,
[HS:E4	[HS:E4
		A			A
Los_Pedrones	Los_Pedrones
~.	~.
		]			]
a	a
[A-Inn]	[A-Inn]
~.	~.
Sí	Sí
~.	~.
eso	eso
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
A	A
lo	lo
mejor	mejor
~…	~…
fin	fin
de	de
año	año
~,	~,
o	o
de	de
~,	~,
de	de
un	un
~…	~…
mi	mi
marido	marido
o	o
de	de
otras	otras
personas	personas
~,	~,
o	o
de	de
domingo	domingo
~,	~,
que	que
hacen	hacen
de	de
~…	~…
Domingo	Domingo
ramos	ramos
~,	~,
o	o
~…	~…
o	o
~,	~,
vamos	vamos
~,	~,
que	que
hay	hay
eso	eso
~,	~,
sí	sí
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
