estandar	dialectal	whisper
Mi	Mi	mi
padre	padre	padre
se	se	se
dedicaba	dedicaba	dedicaba
~…	~…	a
a	a	sembrar
sembrar	sembrá	en
en	en	el
el	el	campo,
campo	campo	que
~.	~.	me
[HS:E	[HS:E	llamó
		A			A	una
sembrar	sembrar	cincarrenda
en	en	y
el	el	estábamos
campo	campo	visto
~.	~.	en
		]			]	el
Tenía	Tenía	campo
una	una	con
finca	finca	las
arrendada	arrendá	cabras,
[HS:E	[HS:E	los
		[Asent]			[Asent]	barros,
~.	~.	mi
		]			]	hermano
y	y	se
estaba	estaba	van
mu	mu	con
adicto	adicto	los
en	en	cochinos,
el	el	otro
campo	campo	con
~,	~,	las
con	con	cabras,
las	las	después
cabras	cabras	en
~,	~,	toda
los	los	la
guarros	guarros	guerra
~…	~…	y
Mis	Mis	esos
hermanos	hermanos	llevaron
se	se	a
iban	iban	la
con	con	guerra
los	los	al
cochinos	cochinos	guadalzo
~,	~,	y
otro	otro	estábamos
con	con	sólo
las	las	muy
cabras	cabras	bien,
~,	~,	mi
después	después	padre
entró	entró	dijo
la	la	lo
guerra	guerra	conここ
~,	~,	que
y	y	los
se	se	People
los	los	de
llevaron	llevaron	Pdf,
a	a	un
~…	~…	contacto
~,	~,	que
a	a
eso	eso
~,	~,
a	a
~…	~…
a	a
~…	~…
a	a
la	la
guerra	guerra
luego	luego
a	a
los	los
dos	dos
~;	~;
y	y
~,	~,
y	y
estábamos	estábamos
solos	solos
~,	~,
[A-Inn]	[A-Inn]
mi	mi
padre	padre
uno	uno
[HS:E3	[HS:E3
		Te			Te
coloco	coloco
~,	~,
		]			]
