estandar	dialectal	whisper
Éramos	Éramos	Pero
~,	~,	si
pero	pero	ya
si	si	no
ya	ya	puede
no	no	coger
puede	puede	esta
coger	coger	mucheta
~…	~…	en
~|	~|	la
esta	esta	que
muchacha	muchacha	lo
es	es	llevas,
la	la	la
que	que	choja,
lo	lo	hasta
lleva	lleva	la
la	la	que
~…	~…	tenemos,
~,	~,	para
la	la	que
[A-PIn:	[A-PIn:	no
		chófer			chófer	haya
		]			]	ni
~,	~,	idea
esta	esta	hacer
la	la	las
que	que	cosas
tenemos	tenemos	ahí.
pa	pa	Pero
que	que	ya
nos	nos	están.
ayude	ayude	Ya
a	a	pasé
hacer	hacer	al
las	las
cosas	cosas
y	y
~,	~,
y	y
a	a
pasearme	pasearme
~.	~.
[HS:E2	[HS:E2
		Pero			Pero
aquí	aquí
están	están
		]			]
