estandar	dialectal	whisper
Pues	Pues	pues
eso	eso	eso
~…	~…	metí
meten	meten	la
la	la	virgen
Virgen	Virgen	y
~;	~;	después
después	después	que
que	que	la
la	la	virgen
Virgen	Virgen	salí
sale	sale	la
~,	~,	metí
la	la	en
meten	meten	la
en	en	virgen
~,	~,	y
en	en	expuja
[A-Inn]	[A-Inn]	a
y	y	ver
empujas	empujas	cuál
a	a	es
ver	ver	la
cuál	cuál	que
es	es	más
la	la	de
que	que	las
más	más	piernas,
de	de	la
la	la	pierna
pierna	pierna	derecha,
~,	~,	la
la	la	pierna
pierna	pierna	tierra,
derecha	derecha	la
~,	~,	pierna
la	la	la
pierna	pierna	otra
izquierda	izquierda	y
~,	~,	la
la	la
pierna	pierna
la	la
otra	otra
y	y
la	la
otra	otra
~.	~.
