estandar	dialectal	whisper
Y	Y	no
no	no	sé,
se	se	no
enconaba	enconaba	sé,
ni	ni	con
na	na	nada,
~,	~,	vainidad.
no	no	No
sé	sé	sé.
~.	~.	La
La	La	caja
cal	ca	es
desde	desde	del
luego	luego	hueco,
cor-	cor-	queima,
~,	~,	la
quema	quema	caja
~,	~,	es
la	la	la
cal	ca	costa.
quema	quema	Y
las	las	por
cosas	cosas	eso
y	y	sería.
por	por	Las
eso	eso	cañas,
sería	sería	por
~.	~.	dentro
Las	Las	de
cañas	cañas	la
~,	~,	caña,
por	por	había
dentro	dentro	que
de	de	tener
la	la	una
caña	caña	costa
~,	~,	redondita,
habí-	habí-	la
~,	~,	caña,
tienen	tienen	lo
un	un	habría
~,	~,	que
unas	unas	tener
cosas	cosas	una
redondita	redondita	costa
la	la	redondita.
caña	caña	Y
~.	~.	lo
Lo	Lo	poníamos
abres	abres	como
y	y	si
tiene	tiene	fuera
una	una	un
cosa	cosa	punto,
redondita	redondita	lo
y	y	hacíamos
la	la	punto
poníamos	poníamos	de
como	como	caña.
si	si	Y
fuera	fuera	lo
un	un	poníamos
punto	punto	en
~.	~.	la
Le	Le	raja,
decíamos	decíamos	y
punto	punto	a
de	de	los
caña	caña	cinco
y	y	o
le	le	seis
poníamos	poníamos	días
en	en	la
la	la	cura
raja	raja	la
y	y
a	a
los	los
cinco	cinco
o	o
seis	seis
días	días
ya	ya
estaba	estaba
curada	curá
la	la
raja	raja
~.	~.
