estandar	dialectal	whisper
¿~	¿~	En
El	El	medio
medio	medio	del
de	de	transporte,
transporte	transporte	a
~?	~?	mi
A	A	el
mí	mí	coche.
el	el	El
coche	coche	coche,
~.	~.	el
El	El	coche,
co-	co-	pero
~,	~,	disuale,
el	el	no
coche	coche	coche
~,	~,	de
el	el	línea
coche	coche	ni
pero	pero	hay
individual	individual	por
~,	~,	él.
eh	eh	Yo
~,	~,	viajes
no	no	en
coche	coche	otro
de	de	mundo
línea	línea	hablar,
ni	ni	no
hay	hay	me
por	por	gusta.
áhi	áhi	Prefiero
~.	~.	el
Yo	Yo	tren
~,	~,	que
viajes	viajes	lo
en	en	tuvujos.
autobús	autobús	Ahora,
ni	ni	a
hablar	hablar	mí
~,	~,	lo
no	no	que
me	me	me
gusta	gusta	gusta
~;	~;	es
[HS:E1	[HS:E1	3
		[Asent]			[Asent]	o
~.	~.	4
		]			]	amigos
prefiero	prefiero	o
el	el	conocidos
tren	tren	sin
que	que	el
el	el	coche.
autobús	autobús	Aquí
~.	~.	paramos,
[HS:E1	[HS:E1	ahí
		[Asent]			[Asent]	arrancamos,
~.	~.	aquí
		]			]	comimos.
Ahora	Ahora	Yo
~,	~,	cuando
a	a	se
mí	mí	olamos
lo	lo	y
que	que	por
me	me	aquí
gusta	gusta	todos
es	es	los
tres	tres	venanos
o	o	lo
cuatro	cuatro	nomos.
~,	~,	Pues
amigos	amigos	dos
o	o	días
conocidos	conocidos	o
~,	~,	quince,
y	y	se
el	el	rimos
coche	coche	sin
~:	~:	pastillas
aquí	aquí	y
paramos	paramos	galechas,
~,	~,	me
allá	allá	gusta
arrancamos	arrancamos	mucho
~,	~,	por
aquí	aquí	este
comemos	comemos	tímelo
~…	~…	porque
Yo	Yo	hay
~,	~,	muchas
cuando	cuando	ferias
solemos	solemos	y
ir	ir	mucho
por	por	vano.
aquí	aquí	Pues
todos	to	eso
los	los	lo
domingos	domingos	hemos
~,	~,	ido
todos	to	y
los	los	aquí
veranos	veranos	y
~,	~,	vamos
vamos	vamos	a
pues	pues	un
doce	doce	sitio
días	días	y
o	o	lo
quince	quince	primero
~,	~,	que
solemos	solemos	hacemos
ir	ir	es
pa	pa	buscar
Asturias	Asturias	la
y	y	pensión.
Galicia	Galicia	Y
~.	~.	después
Me	Me	conmigo
gusta	gusta	de
mucho	mucho	ser,
por	por	entrenar
septiembre	septiembre	o
porque	porque	lo
ahí	ahí	que
hay	hay	sea.
muchas	muchas	Hoy
ferias	ferias	vamos
y	y	a
mucho	mucho	tal
ganado	ganao	sitio
~.	~.	de
Pues	Pues	la
hoy	hoy	feria,
salimos	salimos	lo
de	de	primero
aquí	aquí	para
~,	~,	dormir.
y	y	Y
vamos	vamos	después
a	a	comerán
un	un	de
sitio	sitio	pinta.
~,	~,	Y
y	y	así
lo	lo	sobre
primero	primero	pasar
que	que	de
hacemos	hacemos	esos
es	es
buscar	buscar
la	la
pensión	pensión
~,	~,
para	para
dormir	dormir
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
después	después
comer	comer
donde	donde
sea	sea
y	y
cenar	cenar
o	o
lo	lo
que	que
sea	sea
~,	~,
la	la
pensión	pensión
~|	~|
«~	«~
Oye	Oye
~,	~,
vamos	vamos
a	a
tal	tal
sitio	sitio
que	que
es	es
la	la
feria	feria
~»	~»
~,	~,
«~	«~
~¡~	~¡~
Pau	Pau
~!	~!
~»	~»
~.	~.
Lo	Lo
primero	primero
~,	~,
para	para
dormir	dormir
~,	~,
y	y
después	después
~,	~,
comer	comer
adonde	aonde
pinta	pinta
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
así	así
solemos	solemos
pasar	pasar
diez	diez
o	o
doce	doce
días	días
~.	~.
