estandar	dialectal	whisper
~¡~	~¡~	No,
Uy	Uy	siempre
~!	~!	me
No	No	amaba,
~,	~,	yo
siempre	siempre	mi
yo	yo	madre
mi	mi	como
madre	madre	y
~,	~,	se
como	como	me
estaban	estaban	mishermagos,
mis	mis	nunca
hermanas	hermanas	me
~,	~,	amaba
nunca	nunca	en
mis	mis	la
hermanos	hermanos	vida,
la	la	no
ayudaron	ayudaron	me
~,	~,	amaba
a	a	en
lo	lo	el
mejor	mejor	corazón,
hacíamos	hacíamos	nosotros
nosotras	nosotras	fregábamos
~,	~,	o
fregábamos	fregábamos	hacemos
o	o	una
hacíamos	hacíamos	cosa
alguna	alguna	y
cosa	cosa	nos
ayudábamos	ayudábamos	amaba
a	a	en
mi	mi	el
madre	madre	que
en	en	fuera,
lo	lo	attempted
que	que	de
fuera	fuera	un
~,	~,	👍cardias,
pero	pero	queooooweeeeeeee呼,"
los	los	no,
hombres	hombres	me
no	no	sentrophora,
 	 	Mein
 	 	Bild진짜
 	 	que
 	 	para
 	 	значит
 	 	que
 	 	no
 	 	sigan
 	 	jugos,
 	 	porque
 	 	se
 	 	no
 	 	pide
 	 	nada
 	 	más
 	 	eезbas,
 	 	y
 	 	no
 	 	no
 	 	lo
 	 	đến,
 	 	he
 	 	separando
 	 	de
 	 	sin,
 	 	me
 	 	he
 	 	olvidado,
 	 	que
 	 	sittan
 	 	en
 	 	collapse,
 	 	¿?!
 	 	que
 	 	soy
 	 	que
 	 	pepperi-vas,
 	 	tomé
 	 	semodal,
