estandar	dialectal	whisper
Mira	Mira	Mira,
~,	~,	yo
demasiado	demasiado	no
de	de	sé
fresco	fresco	de
~,	~,	fresco,
porque	porque	porque
antes	antes	antes
tenía	tenía	tenía
la	la	la
conserva	conserva	conserva
por	por	por
aquí	aquí	aquí,
y	y	se
se	se	le
echa	echa	echó
toda	toda	toda...
~…	~…	Aquí
¿~	¿~	había
Ves	Ves	unos...
~?	~?	El
~,	~,	orden
aquí	aquí	de
había	había	Madera,
unos	unos	unos
~…	~…	dinacos
~,	~,	grandes,
que	que	las
eran	eran	cubas
de	de	que
madera	madera	llamamos
~,	~,	aquí
unos	unos	las
tinacos	tinacos	cubas
grandes	grandes	y
~,	~,	aquí
[HS:E1	[HS:E1	había
		[Asent]			[Asent]	una
~.	~.	o
		]			]	dos
las	las	grandes
cubas	cubas	y
~,	~,	nosotros
que	que	ya
llamábamos	llamábamos	estrellamos
aquí	aquí	reformando
las	las	un
cubas	cubas	poco
y	y	del
aquí	aquí	hierro
había	había	que
una	una	en
o	o	botellamos
dos	dos	vino
grande	grande	y
y	y	estantes
~…	~…	nos
~,	~,	daba
y	y	este
nosotros	nosotros	arco
ya	ya	y
este	este	aquí
~…	~…	debía
ya	ya	haber
hemos	hemos	una
reformado	reformado	terrible
un	un	de
poco	poco	Madera
~,	~,	y
botellero	botellero	luego
~,	~,	otras
que	que	tres
embotellamos	embotellamos	o
vino	vino	cuatro
y	y	por
esto	esto	aquí
antes	antes	que
no	no	era
estaba	estaba	lo
este	este	que
arco	arco	era
y	y	el
aquí	aquí	vino,
debía	debía	las
de	de	cubas
haber	haber	que
una	una	se
terrible	terrible	llamaban
~,	~,	de
de	de	Madera
madera	madera	también
y	y	yo
luego	luego	en
otras	otras	el
tres	tres	redal
o	o	mi
cuatro	cuatro	padre
por	por	las
aquí	aquí	tenía
~,	~,	ya
que	que	de
era	era	cemento,
lo	lo	hechas
que	que	propiamente
~…	~…	con
~,	~,	varilla
era	era	y
el	el	todo
vino	vino	pero
~,	~,	desde
las	las	cemento,
cubas	cubas	pero
que	que	esta
se	se	la
llamaban	llamaban	tenía
de	de	de
madera	madera	Madera,
~,	~,	por
también	también	eso
yo	yo	cuando
en	en	estaba
El_Redal	El_Redal	de
~…	~…	galla
Mi	Mi	nos
padre	padre	tocó
las	las	a
tenía	tenía	mis
allá	allá	suegro
de	de	le
cemento	cemento	tocó
~,	~,	de
hechas	hechas	su
propiamente	propiamente	padre
con	con	y
varilla	varilla	después
y	y	a
todo	todo	mí
~,	~,	de
pero	pero	mi
de	de	sobretodo
cemento	cemento	con
~,	~,	mi
pero	pero	marido,
estas	estas	ahora
las	las	no
tenía	tenía	es
de	de	esta,
madera	madera	o
~,	~,	sea
por	por	que
eso	eso	estoy
cuando	cuando	a
~…	~…	viener
esta	esta	de
bodega	bodega	la
ya	ya
nos	nos
tocó	tocó
~…	~…
A	A
s-	s-
~,	~,
a	a
mi	mi
suegro	suegro
le	le
tocó	tocó
de	de
su	su
padre	padre
~…	~…
~,	~,
o	o
de	de
sus	sus
padres	padres
~,	~,
después	después
a	a
mí	mí
~,	~,
de	de
mi	mi
suegro	suegro
le	le
tocó	tocó
a	a
mi	mi
marido	marido
~,	~,
ahora	ahora
es	es
nuestra	nuestra
o	o
sea	sea
que	que
esto	esto
ya	ya
viene	viene
de	de
~…	~…
