estandar	dialectal	whisper
Pues	Pues	pues
allí	allí	allí
~,	~,	hay
que	que	un
hay	hay	mercado,
un	un	toda
mercao	mercao	la
~,	~,	vida
toda	to	había
la	la	un
vida	vida	mercado,
ha	ha	hoy
habío	habío	hay
un	un	a
mercado	mercado	mejor,
~,	~,	me
[A-PIn:	[A-PIn:	tienes
		nos			nos	perento
venía	venía	de
allí	allí	eso.
mejor	mejor	Y
		]			]	la
~,	~,	llevábamos
¿~	¿~	en
no	no	una
me	me	cana,
entiendes	entiendes	yo
~?	~?	no
~,	~,	lo
pero	pero	he
entonces	entonces	llevado,
eso	eso	pero
~,	~,	han
y	y	ido
lo	lo	aquí
llevábamos	llevábamos	con
en	en	una
una	una	canastita
cana-	cana-	y
~,	~,	de
yo	yo	acervera,
no	no	de
lo	lo	acervera,
he	he	con
llevao	llevao	una
~,	~,	canastía
pero	pero	andando,
han	han	pero
ido	ido	eso
de	de	es
aquí	aquí	muy
con	con	despallado
eso	eso	allá,
~,	~,	ya
con	con	estén...
una	una	Bueno,
canastita	canastita	si
~,	~,	te
y	y	llevaba
de	de	yo
Cervera	Cervera	para
~,	~,	enfueron
de	de	esos,
Cervera	Cervera	pasaron
~,	~,	un
han	han	río,
ido	ido	también
con	con	un
una	una	puente,
canasta	canasta	muy
andando	andando	muy
por	por	bien.
esos	esos	Y
montes	montes	con
pa	pa	cargar
allá	allá	de
~,	~,	leña
ya	ya	a
~,	~,	toda
ya	ya	la
[A-Inn]	[A-Inn]	una
~.	~.	bandela.
Si	Si	Así
te	te	te
~,	~,	sobraba
si	si	un
te	te	bol
llevara	llevara	y
yo	yo	a
pa	pa	lo
onde	onde	mejor,
fueron	fueron	porque
esos	esos	te
~,	~,	hacías
pasar	pasar	falta
un	un	dos
río	río	pesetas,
y	y	te
todo	todo	daba
y	y	un
un	un	puno
puente	puente	de
~,	~,	docena
uy	uy	y
~,	~,	no
uy	uy	te
~,	~,	los
uy	uy	comías,
y	y	ya
con	con	faltas
~,	~,	dos
[RISAS]	[RISAS]	pesetas
y	y	para
con	con	comprar
cargas	cargas	una
de	de
leña	leña
a	a
Torrelaguna	Torrelaguna
a	a
venderlas	venderlas
~.	~.
Así	Así
que	que
~,	~,
si	si
te	te
sobraban	sobraban
hue-	hue-
~,	~,
y	y
a	a
lo	lo
mejor	mejor
~,	~,
porque	porque
te	te
hacía	hacía
falta	falta
[PS]	[PS]
dos	dos
pesetas	pesetas
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
dos	dos
pesetas	pesetas
~,	~,
te	te
daban	daban
pues	pues
una_docena	una_docena
y	y
no	no
te	te
los	los
comías	comías
~,	~,
porque	porque
te	te
hacía	hacía
falta	falta
esos	esos
dos	dos
pesetas	pesetas
pa	pa
comprar	comprar
unas	unas
zapatillas	zapatillas
~.	~.
