estandar	dialectal	whisper
Yo	Yo	Y
~,	~,	lo
jamás	jamás	que
~.	~.	ha
Yo	Yo	visto
~,	~,	como
comerlas	comerlas	la
 	 	nesta.
 	 	Sí,
 	 	un
 	 	bes
 	 	claro
 	 	que
 	 	he
 	 	visto.
 	 	Al
 	 	bes
 	 	claro
 	 	que
 	 	he
 	 	visto.
 	 	Y
 	 	los
 	 	verdes,
 	 	los
 	 	verdes
 	 	de
 	 	las
 	 	cabras
 	 	y
 	 	de
 	 	las
 	 	aguuejas
 	 	de
 	 	los
 	 	corderos
 	 	se
 	 	aprovechaban
 	 	para
 	 	ser
 	 	la
 	 	muriza.
 	 	Y
 	 	a
 	 	un
 	 	se
 	 	aprovechan
 	 	estos
 	 	metaderos
 	 	grande.
