estandar	dialectal	whisper
A	A	Los
las	las	campos,
~…	~…	esa
~,	~,	es
a	a	la
las	las	cabía,
cafeteras	cafeteras	los
 	 	candileas
 	 	hasta
 	 	que
 	 	llegaron
 	 	los
 	 	carburos
 	 	luego.
 	 	Los
 	 	carburos
 	 	y
 	 	luego
 	 	ya
 	 	más
 	 	tarde,
 	 	que...
 	 	El
 	 	carburo
 	 	ya
 	 	llegó
 	 	después.
 	 	El
 	 	botan,
 	 	¿no?
 	 	Era
 	 	una
 	 	cosa,
 	 	digamos,
 	 	como...
 	 	No
 	 	es
 	 	que
 	 	no.
 	 	Hasta
 	 	alrededor.
 	 	Hasta
 	 	alrededor.
 	 	No
 	 	es
 	 	que
 	 	no
 	 	es
 	 	que
 	 	no.
 	 	Entonces,
 	 	en
 	 	medio,
 	 	era
 	 	un
 	 	estilo
 	 	de
 	 	alaga.
 	 	A
 	 	la
 	 	etapa
 	 	que
 	 	tenemos
 	 	de
 	 	hacer
 	 	café
 	 	como
 	 	lo
 	 	diseñado,
 	 	de
 	 	la
 	 	jecha.
 	 	A
 	 	las
 	 	cafetejas.
