estandar	dialectal	whisper
Pues	Pues	y
~,	~,	el
eh	eh	arroz
~,	~,	con
el	el	conéjo
~,	~,	y
el	el	qué
~,	~,	más,
el	el	como
conejo	conejo	lo
está	está	hago.
bueno	bueno	Conéjo
con	con	está
todo	todo	bueno,
~.	~.	entonces
El	El	el
arroz	arroz	arroz
y	y	y
conejo	conejo	conéjo
pues	pues	es
sofrío	sofrío	sofrir
el	el	conéjo,
conejo	conejo	no
~,	~,	está
cuando	cuando	bien
está	está	sofrido,
bien	bien	porque
sofrito	sofrito	está
que	que	ya
está	está	negrico,
ya	ya	le
negrico	negrico	pone
~,	~,	el
le	le	tomate,
pones	pones	lo
el	el	sofríe
tomate	tomate	también
~,	~,	bien
lo	lo	sofrido
sofríes	sofríes	el
también	también	tomate
~,	~,	y
bien	bien	cuando
sofrito	sofrito	está
el	el	bien
tomate	tomate	sofrido,
y	y	cuando
cuando	cuando	está
está	está	el
bien	bien	arroz,
sofrito	sofrito	lo
~,	~,	sofríe
entonces	entonces	y
echas	echas	le
el	el	está
arroz	arroz	ya
~,	~,	seguida
lo	lo	le
sofríes	sofríes	pone
y	y	el
entonc-	entonc-	agua,
~,	~,	le
en	en	pone
seguida	seguida	un
~,	~,	poco
le	le	de
pones	pones	pimienta,
el	el	la
agua	agua	dafra
~,	~,	y
le	le	después
pones	pones	pongo
un	un	el
poquico	poquico	pimiento
de	de	marrón,
pimienta	pimienta	bien
~,	~,	de
el	el	bode
azafrán	azafrán	o
~,	~,	bien
y	y	que
~…	~…	lo
después	después	hagas
pos	pos	sofrido
pimiento	pimiento	antes
morrón	morrón	del
~,	~,
bien	bien
de	de
bote	bote
o	o
bien	bien
que	que
lo	lo
hayas	haigas
sofrito	sofrito
antes	antes
del	del
conejo	conejo
~.	~.
