estandar	dialectal	whisper
No	No	No,
~…	~…	la
~,	~,	gente
la	la	es
gente	gente	claro
claro	claro	que
que	que	yo
~|	~|	recuerdo
yo	yo	de
me	me	lo
recuerdo	recuerdo	que
de	de	contaba
cómo	cómo	la
me	me	gente,
lo	lo	la
contaban	contaban	fusilaba
~.	~.	y
[HS:I3	[HS:I3	yo
		Ah			Ah	estaba
~,	~,	a
bueno	bueno	partir
~.	~.	de
		]			]	aquí
La	La	en
gente	gente	cada
la	la	vez,
fusilaron	fusilaron	yo
y	y	otro,
estaba	estaba	yo
~|	~|	otro,
aparecía	aparecía	una
aquí	aquí	cosa
un	un	que
cadáver	cadáver	decía
~,	~,	Franco,
allí	allí	la
otro	otro	mandaba
~,	~,	hacer,
allí	allí	que
otro	otro	estaba
~,	~,	seciendo
o	o	una
~…	~…	fuerza
en	en	de
una	una	cadáver
fosa	fosa	para
~,	~,	enterrar
que	que	tu
hacía	hacía	esposití.
Franco	Franco	birthalia
~,	~,	y
o	o	mostrarlo
la	la	y
mandaba	mandaba	por
hacer	hacer	si
Franco	Franco	os
~.	~.
Tú	Tú
estabas	estabas
haciendo	haciendo
una	una
fosa	fosa
[A-Inn]	[A-Inn]
para	para
enterrarte	enterrarte
después	después
a	a
ti	ti
~.	~.
Eso	Eso
lo	lo
sabéis	sabéis
vosotros	vosotros
mejor	mejor
~.	~.
