estandar	dialectal	whisper
[Asent]	[Asent]	Y
~.	~.	a
[HS:E2	[HS:E2	parte
		[Asent]			[Asent]	de
~.	~.	la
		]			]	gallina
Y	Y	y
aparte	aparte	los
de	de	burregos
~…	~…	de
~,	~,	las
aparte	aparte	odejas
de	de	teníamos
gallinas	gallinas	más
y	y	de
~,	~,	20
y	y	años.
los	los	Sí,
borregos	borregos	mi
y	y	padre
las	las	tenía
ovejas	ovejas	vaca.
~,	~,	No
¿~	¿~	tenía
teníais	teníais	un
más	más	toro
anima-	anima-	de
~…	~…	ventas.
~,	~,	Y
tenían	tenían	cuando
más	más	criaba
animales	animales	las
 	 	vacas
 	 	podon
 	 	guardar
 	 	a
 	 	los
 	 	terceros,
 	 	vendíamos
 	 	en
 	 	Isla
 	 	Cristina.
