estandar	dialectal	whisper
Sí	Sí	De
~,	~,	que
sí	sí	había
~,	~,	algunas
sí	sí	veces
~.	~.	ya,
Te	Te	de
llegaba	llegaba	algunas
de	de	que
al-	al-	se
~,	~,	veían,
algunas	algunas	que
veces	veces	se
ya	ya	les
diríamos	diríamos	ponían
algunas	algunas	un
que	que	poco
se	se	salado,
ya	ya	los
veían	veían	sacaban
que	que	y
se	se	los
les	les	cortaban.
ponía	ponía	Si
un	un	no,
poco	poco	que
salao	salao
~,	~,
lo	lo
sacaban	sacaban
y	y
los	los
colgaban	colgaban
~,	~,
pero	pero
~,	~,
si	si
no	no
como	como
~…	~…
