estandar	dialectal	whisper
Y	Y	Y
se	se	si
lo	lo	no
llevaron	llevaron	taki
~,	~,	vale
sí	sí	tu
~,	~,	idioto.
sacarían	sacarían	Saca
los	los	no
		illness
papeles	papeles	que
que	que	te
tuvieran	tuvieran	gustan
que	que	que
sacar	sacar	söka.
~.	~.	Y
Vinieron	Vinieron	yo
el	el	no
matrimonio	matrimonio	puló
y	y	el
el	el	nino.
niño	niño	Y
~,	~,	yo
y	y	le
el	el	juro
hijo	hijo	de
mozo	mozo	leavo.
ya	ya	Pero
~,	~,	un
pero	pero	poco
a	a	a
por	por	fisositing.
los	los	vit�
restos	restos	puede
del	del	continuar
que	que	retrouver
se	se	preparados,
les	les	cada
murió	murió	vezこれで
aquí	aquí	dejando
 	 	el
 	 	shameless
 	 	sailors,
 	 	helt
 	 	menos
 	 	altos,
 	 	en
 	 	cada
 	 	proyecto
 	 	que
 	 	strengthening
