estandar	dialectal	whisper
No	No	No
~,	~,	porque
porque	porque	mis
mis	mis	padres,
padres	padres	por
~,	~,	suerte,
por	por	otra
suerte	suerte	gracia,
o	o	vinieron
desgracia	desgracia	de
~,	~,	pequeñitos
pues	pues	de
vinieron	vinieron	la
de	de	cruza
pequeñitos	pequeñitos	de
de	de	Madrid
la	la	y
inclusa	clusa	los
de	de	crearon
Madrid	Madrí	aquí.
~,	~,	O
[HS:E1	[HS:E1	sea,
		[Asent]			[Asent]	los
~.	~.	otros
		]			]	nunca
y	y	hemos
los	los	tenido
criaron	criaron	familia
aquí	aquí	propia
~.	~.	de
O	O	sangre,
sea	sea	más
~…	~…	que
nosotros	nosotros	de
nunca	nunca	leche,
hemos	hemos	que
tenido	tenío	aquí
~…	~…	se
familia	familia	llama
propia	propia	cuando
de	de	quise
~,	~,	tener
de	de	un
sangre	sangre	niño
~,	~,	de
na	na	la
más	más	cruza,
que	que	le
de	de	crean
leche	leche	aquí,
~,	~,	pues
que	que	a
aquí	aquí	lo
se	se	mejor,
llama	llama	los
~,	~,	hijos
cuando	cuando	de
aquí	aquí	esa
se	se	señora,
trae	trae	que
un	un	no
niño	niño	se
de	de	tiene
la	la	un
inclusa	inclusa	crucero,
y	y	entonces
le	le	está
crían	crían	tan
aquí	aquí	hermano
~,	~,	de
pues	pues	leche,
a	a	o
lo	lo	que
mejor	mejor	ese
los	los	niño
~,	~,	vino
los	los	de
~…	~…	la
hijos	hijos	cruza
de	de	y
esa	esa	aquí
señora	señora	se
que	que	crió,
ha	ha	y
criao	criao	aquí
ese	ese	se
~,	~,	traía
ese	ese	muchísimos
niño	niño	cruceos
inclusero	inclusero	de
~,	~,	la
pues	pues	cruza
entoces	entoces	de
se	se	Madrid.
tratan	tratan	Nos
de	de	daban
hermanos	hermanos	a
de	de	la
leche	leche	gente
~,	~,	a
porque	porque	lo
ese	ese	mejor
niño	niño	cinco
vino	vino	de
de	de	los
la	la	diarios,
inclusa	inclusa	a
y	y	que
aquí	aquí	nos
se	se	tien
crio	crio	por
~.	~.	cinco
Y	Y	de
aquí	aquí	ellos,
se	se	la
~,	~,	genteate
entoces	entoces	estaba
se	se
traían	traían
muchísimos	muchísimos
incluseros	incluseros
de	de
la	la
~…	~…
inclusa	inclusa
de	de
Madrí	Madrí
~.	~.
Nos	Nos
daban	daban
a	a
la	la
gente	gente
a	a
lo	lo
mejor	mejor
cinco	cinco
duros	duros
por	por
~…	~…
diarios	diarios
~.	~.
En	En
aquellos	aquellos
tiempos	tiempos
~,	~,
cinco	cinco
durillos	durillos
~,	~,
pues	pues
te-	te-
~,	~,
tenías	tenías
pa	pa
comprar	comprar
pan	pan
~,	~,
aceite	aceite
~.	~.
