estandar	dialectal	whisper
Hasta	Hasta	A
hacer	hacer	partir
un	un	de
calcetín	calcetín	un
o	o	calcetín
un	un	o
jersey	jersey	esas
o	o	cosas.
esas	esas	Bueno,
cosas	cosas	pues
~.	~.	primero
[HS:E2	[HS:E2	se
		Jersey			Jersey	coge
~.	~.	un
Sí	Sí	bequón
~,	~,	de
sí	sí	una
~,	~,	hoja,
sí	sí	porque
~.	~.	es
		]			]	de
Bueno	Bueno	la
~,	~,	lana
pues	pues	de
primero	primero	una
se	se	hoja.
co-	co-	Después
~…	~…	se
~,	~,	lava
un	un	y
vellón	vellón	se
de	de	seca
una	una	y
oveja	oveja	después
esto	esto	ya
porque	porque	de
es	es	que
de	de	seca,
una	una	por
oveja	oveja	ya
de	de	la
la	la	abrimos,
lana	lana	así
de	de	para
una	una	poderla
oveja	oveja	ir
~,	~,	al
después	después	y
se	se	después
lava	lava	ya
y	y	se
se	se	ir
seca	seca	a
y	y	una
después	después	matorca.
ya	ya	En
de	de	realidad
que	que	lo
seca	seca	que
~,	~,	es
pues	pues	una
ya	ya	matorca.
la	la	¡iceless
abrimos	abrimos	de
así	así
pa	pa
que	que
~,	~,
pa	pa
poderla	poderla
hilar	hilar
y	y
después	después
ya	ya
se	se
hila	hila
~,	~,
en	en
la	la
mazorca	mazorca
¿~	¿~
sabes	sabes
lo	lo
que	que
es	es
una	una
mazorca	mazorca
~?	~?
