estandar	dialectal	whisper
Pues	Pues	¿Cortos
el	el	los
trabajo	trabajo	mueve?
de	de	De
esa	esa	mirarte
mujer	mujer	de
de	de	saber
~…	~…	si
mirarte	mirarte	venían
de	de	haciendo,
saber	sabé	que
si	si	no
venían	venían	venían
naciendo	naciendo	haciendo
y	y	y
si	si	cuando
no	no	estaban
venía	venía	haciendo
naciendo	naciendo	a
y	y	dudarte
cuando	cuando	si
estaba	estaba	te
naciendo	naciendo	tenia
ayudarte	ayudate	que
sí	sí	dudar
te	te	un
tenía	tenía	poquito
que	que	y
ayudar	ayudá	en
un	un	el
poquito	poquito	gaseo
y	y	yo
nacía	nacía
y	y
fuera	fuera
~…	~…
y	y
ya	ya
está	está
~.	~.
