estandar	dialectal	whisper
¿~	¿~	sabe
Sabes	Sabes	así,
~?	~?	tiene
~,	~,	unos
así	así	tendones,
~,	~,	sabe
eh	eh	cada
~,	~,	pata,
tiene	tiene	no
unos	unos	la
tendones	tendones	habito
~,	~,	tu
¿~	¿~	lo
sabes	sabes	jamones
~?	~?	con
~,	~,	un
la	la	tendón
~,	~,	que
cada	cada	lleva,
~,	~,	puede
cada	cada	ser
pata	pata	ser
~.	~.	contendón
¿~	¿~	y
No	No	ese
lo	lo	tendón
has	has	puede
visto	visto	coger
tú	tú	el
~,	~,	camas
en	en	y
los	los	lo
jamones	jamones	tiras
~,	~,	y
con	con	se
un	un	quede
tendón	tendón	o
~,	~,	tira,
que	que	sabe,
~,	~,	a
[HS:E1	[HS:E1	otro
		Sí			Sí	día
~.	~.	cuya
		]			]	mañana
que	que	cuando
lleva	lleva	está
~?	~?	a
Pues	Pues	pie
ahí	ahí	tu
se	se	pues
le	le	está
saca	saca	tirado,
un	un	la
tendón	tendón	puede
~,	~,	cortar
y	y	luego
ese	ese	y
tendón	tendón	de
~,	~,	esta
pues	pues	tira,
coge	coge	va
el	el	a
camal	camá	cortar
~,	~,	los
y	y	jamones,
lo	lo	va
estira	estira	a
así	así	cortar
~,	~,	todo
y	y	lo
se	se	que
queda	queda	pone
tirado	tirao	y
~,	~,	se
[HS:E1	[HS:E1	sentimos
		[Asent]			[Asent]	la
~.	~.	mesa
		]			]	y
¿~	¿~	se
sabes	sabes	va
~?	~?	cortando
Al	Al	con
otro	otro	el
día	día	botillo
por	por	y
la	la	pone
mañana	mañana	las
cuando	cuando	paltillas
está	está	a
tieso	tieso	la
~,	~,	olla,
pues	pues	todo
está	está	la
estirao	estirao	cotillare
to	to	y
~,	~,	todo
pa	pa	se
poder	poder	va
cortarlo	cortalo	sacando,
luego	luego	y
y	y	se
deshacerlo	deshacelo	va
~.	~.	dejando
[HS:E1	[HS:E1	con
		[Asent]			[Asent]	las
~.	~.	condiciones,
		]			]	cada
Pa	Pa	cosa
cortar	cortar	para
los	los	su
jamones	jamones	cosa
~,	~,	para
pa	pa	la
cortarlo	cortarlo	carne
to	to	para
~,	~,	picada,
luego	luego	la
se	se	cotillare
pone	pone	es
y	y	pasalado,
se	se	las
echa	echa	jamones
encima	encima	a
la	la	parte,
mesa	mesa	el
y	y	espinato
se	se	a
va	va	parte,
cortando	cortando	evito,
con	con	eso
el	el	sale
cuchillo	cuchillo	cada
y	y	pie
se	se	de
ponen	ponen	allá
las	las	por
paletillas	paletillas	su
a	a
un	un
lao	lao
~,	~,
las	las
~|	~|
to	to
~.	~.
Las	Las
~,	~,
[OTRAS-EM]	[OTRAS-EM]
las	las
costillares	costillares
y	y
to	to
se	se
le	le
va	va
sacando	sacando
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
y	y
se	se
va	va
dejando	dejando
en	en
condiciones	condiciones
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Cada	Cada
cosa	cosa
pa	pa
~…	~…
pa	pa
su	su
cosa	cosa
~,	~,
pa	pa
la	la
carne	carne
pa	pa
picarla	picala
~,	~,
las	las
costillares	costillares
pa	pa
salarlos	salalos
~,	~,
los	los
jamones	jamones
aparte	aparte
~,	~,
las	las
paletillas	paletillas
aparte	aparte
~,	~,
el	el
espinazo	espinazo
aparte	aparte
~,	~,
en	en
fin	fin
~,	~,
to	to
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Eso	Eso
sale	sale
cada	cada
pieza	pieza
ya	ya
~,	~,
por	por
su	su
lao	lao
~.	~.
