estandar	dialectal	whisper
|T11|	|T11|	Sí,
Sí	Sí	aquí
~.	~.	viene
Sí	Sí	gente
~,	~,	de
aquí	aquí	Barcelona
viene	viene	en
gente	gente	casas
de	de	de
Barcelona	Barcelona	estas
~…	~…	de
en	en	la
casas	casas	urbanización
de	de	y
estas	estas	quiero
de	de	plantar
la	la	por
urbanización	urbanización	gambilias.
~,	~,	Una
y	y	buca
~:	~:	ambilia
«~	«~	es
Quiero	Quiero	muy
plantar	plantar	guapa,
buganvilias	buganvilias	muy
~»	~»	ya
~.	~.	hace
Una	Una	mucha
buganvilia	buganvilia	flor
es	es	y
muy	muy	se
~,	~,	engancha
muy	muy	las
guapa	guapa	paredes
~,	~,	y
muy	muy	corre
~,	~,	y
muy	muy	va
~|	~|	muy
hace	hace	bien,
mucha	mucha	pero
flor	flor	aquí
y	y	no
eso	eso	se
~.	~.	puede
Y	Y	plantar,
~,	~,	aquí
y	y	no
se	se	vais
engancha	engancha	a
a	a	encontrar
las	las	ninguna.
paredes	paredes	Esto
y	y	es
corre	corre	una
~;	~;	planta
y	y	que
va	va	menos
muy	muy	de
bien	bien	tres
~.	~.	grados,
Pero	Pero	menos
aquí	aquí	de
no	no	tres
se	se	grados
puede	puede	te
plantar	plantar	lo
~;	~;	mata
aquí	aquí	todo
no	no	ya
vais	vais	y
a	a	aquí
encontrar	encontrar	hay
ninguna	ninguna	veces
~.	~.	que
Aquí	Aquí	llegamos
[OTRAS-EM]	[OTRAS-EM]	a
~,	~,	diez,
esto	esto	de
es	es	doce
una	una	y
planta	planta
que	que
a	a
menos	menos
de	de
tres	tres
grados	grados
~,	~,
menos	menos
de	de
tres	tres
grados	grados
~,	~,
te	te
lo	lo
mata	mata
todo	todo
ya	ya
~.	~.
Y	Y
aquí	aquí
hay	hay
veces	veces
que	que
llegamos	llegamos
a	a
diez	diez
~,	~,
a	a
doce	doce
~,	~,
catorce	catorce
~.	~.
