estandar	dialectal	whisper
Y	Y	Y
no	no	no
solo	solo	solo
eso	eso	eso,
~,	~,	pero
que	que	los
los	los	padres
padres	padres	de
de	de	él
él	él	vinieron
vinieron	vinieron	a
alguna	alguna	una
vez	vez	beca,
a	a	visitar,
visitarle	visitarle	reacir.
así	así	Y
~.	~.	ahorajan
Y	Y	comprar
ahora	ahora	una
se	se	casa
han	han	bastante
comprado	comprao	vieja
una	una	y
casa	casa	la
bastante	bastante	han
vieja	vieja	recuscutido,
y	y	y
la	la	los
han	han	padres
reconstruido	reconstruido	les
~.	~.	dan
Y	Y	bien
los	los	bien
padres	padres	aquí.
de	de	Tu
él	él	cuitos
también	también	y
viven	viven	los
aquí	aquí	españoles
~.	~.	ya
Conque	Conque	han
los	los	visto
~,	~,	que
los	los	somos
españoles	españoles	este
~,	~,	genial,
ya	ya
vamos	vamos
~,	~,
que	que
somos	somos
de	de
genio	genio
pero	pero
~…	~…
