estandar	dialectal	whisper
Entienden	Entienden	En
~,	~,	día,
entienden	entienden	en
~,	~,	día.
remiendos	remiendos	En
~,	~,	el
¿~	¿~	momento
no	no	de
~?	~?	romiento,
Venía	Venía	no.
la	la	Vienía
costurera	costurera	la
esa	esa	costurera
a	a	y
casa	casa	se
y	y	ha
a	a	a
~,	~,	casa
a	a	y
~,	~,	atacara
a	a	a
proparar	proparar	preparar
la	la	la
ropa	ropa	ropa
esa	esa	y
~,	~,	se
una	una	una
ropa	ropa	ropa
vieja	vieja	vía
que	que	que
duraba	duraba	duraba
~|	~|	por
un	un	pantalón
pantalón	pantalón	y
duraba	duraba	se
tres	tres	lo
o	o	ha
cuatro	cuatro	dado
años	años	a
~.	~.	tus
Y	Y	cuatro
ahora	ahora	años.
eso	eso	Y
no	no	ahora
lo	lo	es
hay	hay	un
~,	~,	lujo.
[HS:I3	[HS:I3
		No			No
es	es
mucho	mucho
~.	~.
		]			]
¿~	¿~
eh	eh
~?	~?
