estandar	dialectal	whisper
Y	Y	Y
~,	~,	la
y	y	pobre
la	la	de
pobre	pobre	mi
de	de	tía
mi	mi	me
tía	tía	cogía
la	la	la
me	me	mano,
cogía	cogía	me
la	la	arrechitaba
mano	mano	la
[R-Mcr]	[R-Mcr]	pobre
me	me	y
apretaba	apretaba	decía,
la	la	todavía
pobre	pobre	te
y	y	diría
decía	decía	que
~:	~:	no
«~	«~	me
Todavía	Todavía	armas,
te	te	hija,
tiene	tiene	todavía
que	que	te
doler	doler	diría
más	más	que
~,	~,	no
hija	hija	me
~,	~,	armas
[Rndo:	[Rndo:	y
		todavía			todavía	me
te	te	dios,
tiene	tiene	y
que	que	yo
doler	doler	me
más	más	amas,
		]			]	y
~»	~»	yo
~.	~.	me
[Rndo:	[Rndo:	amas,
		Y			Y	y
decía	decía	yo
yo	yo	me
~:	~:	amas,
«~	«~	y
Madre	Madre	yo
mía	mía	me
~,	~,	tienes
si	si	que
me	me	no
tiene	tiene	ver
que	que	más.
doler	doler	Y
más	más	cuando
~"	~"	veía
		]			]	el
~.	~.	médico
[RISAS]	[RISAS]	ya
Y	Y	estaba
cuando	cuando	haciendo
vino	vino	la
el	el	cosa.
médico	médico	Y
ya	ya	yo
estaba	estaba	tenía
naciendo	naciendo	una
la	la	buena.
		Esto,
Anonimizado	Anonimizado	a
		ed
~,	~,	filleda,
[HS:I1	[HS:I1	aquello,
		Y			Y	todavía
él	él	integrate
tenía	tenía	todo,
una	una	pero博했어
abuela	abuela	Deeisticater
~…	~…
		]			]
y	y
cortó	cortó
él	él
el	el
ombligo	ombligo
y	y
todo	todo
~,	~,
pero	pero
~…	~…
