estandar	dialectal	whisper
La	La	La
ha	ha	mayoría
magreado	magreado	nos
~,	~,	la
la	la	tocaba.
ha	ha	Y
tocado	tocado	eso
~,	~,	los
¿~	¿~	hombres
no	no	los
~?	~?	cupulizaban,
~,	~,	que
[HS:E1	[HS:E1	no
		Sí			Sí	creían
~.	~.	que
		]			]	la
la	la	mujer
ha	ha	la
tocado	tocado	tocase
~.	~.	otro.
Y	Y	La
eso	eso	suya,
los	los	pa'
hombres	hombres	yo.
lo	lo	Aunque
culpabilizaban	escupirizaban	ellos
~,	~,	tuvieran
es	es	una
que	que	canita
ellos	ellos	láire
no	no	por
querían	querían	ahí.
que	que	Sabé?
las	las	Pero
mujeres	mujeres	la
las	las	suya
tocase	tocase	que
otro	otro	no
~.	~.	lo
Que	Que	tuviese.
la	la	Así
suya	suya	que
~,	~,	yo
pa	pa	no
ellos	ellos	conocí
~.	~.	nada
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	ella
~.	~.	está.
		]			]	No
Aunque	Aunque	sé
ellos	ellos	otro
tuvieran	tuvieran	como
una	una	será.
canita	canita	Mi
al	al	quieres
aire	aire	ya
por	por	conozando.
ahí	ahí	Ya
~,	~,	no,
¿~	¿~	ya
sabes	sabes	más
~?	~?	daño.
[HS:E2	[HS:E2	Ya
		[Asent]			[Asent]	no
~.	~.	me
		]			]	otro
Pero	Pero	hubiera
la	la	tenido
suya	suya	otra
que	que	cosa.
no	no	Porque
lo	lo	es
tuviese	tuviese	muy
~.	~.	buena
[HS:E2	[HS:E2	muy
		[Asent]			[Asent]	linda
~.	~.	en
		]			]	mutó.
Asín	Asín	Pero
que	que	es
yo	yo	más
no	no	serio.
conocí	conocí	Ya
na	na	hablaba.
más	más	Pero
que	que	antes
a	a	ha
él	él	sido
[HS:E2	[HS:E2	un
		[Asent]			[Asent]	serio.
~.	~.	Y
		]			]	yo
y	y	he
ya	ya	sido
está	está	más
~,	~,	lanzaita.
él	él	A
~.	~.	ver,
[OTRAS-EM]	[OTRAS-EM]	me
No	No	gustó
sé	sé	todas
otro	otro	las
cómo	cómo	fiestas.
será	será	Me
ni	ni	ha
quiero	quiero	gustado
ya	ya	el
conocerlo	conocelo	baile.
~,	~,	Me
[RISAS]	[RISAS]	ha
ya	ya	gustado.
no	no	Menos
~,	~,	más
ya	ya	a
m'apaño	m'apaño	él,
~.	~.	carrocheis
[RISAS]	[RISAS]	y
Pero	Pero	los
a	a	pa'
lo	lo	y
mejó	mejó	recitos.
otro	otro	Vamos
hubiera	hubiera	a
tenío	tenío	ir
otra	otra	a
cosa	cosa	muchos
~,	~,	sitios.
porque	porque	Esta
es	es	mañana
mu	mu	lo
bueno	bueno	hemos
y	y	recorriado
mu	mu	casi
lindo	lindo	todos
y	y	los
mu	mu	viajes.
todo	to	Y
~,	~,	sí,
pero	pero	vemos
es	es	bajar
más	más	mucho
serio	serio	y
~.	~.	vemos
Ya	Ya	mucho,
habla	habla
más	más
~,	~,
pero	pero
antes	antes
ha	ha
sido	sío
mu	mu
serio	serio
~.	~.
Y	Y
yo	yo
he	he
sido	sido
más	más
lanzadita	lanzaíta
que	que
él	él
~,	~,
más	más
~…	~…
M'ha	M'ha
gustado	gustao
toas	toas
la	la
fiestas	fiestas
~,	~,
m'ha	m'ha
gustao	gustao
el	el
baile	baile
~,	~,
m'ha	m'ha
gustado	gustado
~…	~…
Menos	Menos
mal	ma
que	que
a	a
él	él
lo	lo
encarruché	encarruché
y	y
sí	sí
~,	~,
los	los
bailecitos	bailecitos
sí	sí
~.	~.
[RISAS]	[RISAS]
Vamos	Vamos
a	a
~…	~…
~,	~,
hemos	hemos
ido	ido
a	a
muchos	muchos
sitios	sitios
~,	~,
[OTRAS-EM]	[OTRAS-EM]
Bemos	Habemos
~…	~…
España	España
nos	nos
lo	lo
hemos	hemos
recorrido	recorrío
casi	casi
todo	to
en	en
los	los
viajes	viajes
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
sí	sí
habemos	bemos
bailado	bailao
mucho	mucho
y	y
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
habemos	bemos
hecho	hecho
muchos	muchos
viajes	viajes
~.	~.
