estandar	dialectal	whisper
Yo	Yo	No
~,	~,	la
la	la	verdad.
verdad	verdad	Yo
~,	~,	a
yo	yo	veces
~|	~|	van
a	a	por
veces	veces	mi
bajan	bajan	casa
por	por	caminando
mi	mi	trajeros
casa	casa	lo
caminando	caminando	que
extranjeros	extranjeros	sea,
o	o	o
lo	lo	estoy
que	que	por
sea	sea	algún
~,	~,	sitio
o	o	de
~…	~…	Santa
estoy	estoy	Cruz
por	por	o
~,	~,	por
por	por	el
algún	algún	suelo
sitio	sitio	algo,
~,	~,	y
por	por	me
Santa_Cruz	Santa_Cruz	preguntan
o	o	por
por	por	algún
el	el	sitio,
sur	sur	me
o	o	parles
algo	algo	indico
~,	~,	y
y	y	les
me	me	explico
preguntan	preguntan	la
por	por	idea.
algún	algún	Arreglado
sitio	sitio	lo
y	y	que
me	me	se
paro	paro	les
y	y	explico,
les	les	son
indico	indico	de
y	y	vanio,
les	les	tienen
explico	explico	que
la	la	ir.
~|	~|	Sí
arreglado	arreglado	me
a	a
lo	lo
que	que
sé	sé
les	les
explico	explico
por	por
dónde	dónde
van	van
y	y
dónde	ónde
tienen	tienen
que	que
ir	ir
~,	~,
si	si
me	me
preguntan	preguntan
~.	~.
