estandar	dialectal	whisper
Hay	Hay	Hay
algunas	algunas	algunas
cosas	cosas	cosas
para	para	para
las	las	las
que	que	que
se	se	se
tienen	tienen	tienen
que	que	que
mover	mover	mover
a	a	a
~…	~…	otra
a	a	zona
otra	otra	de
zona	zona	la
de	de	isla,
la	la	por
isla	isla	ejemplo,
~,	~,	la
pues	pues	inscribida,
no	no	la
sé	sé	inscribida,
~,	~,	la
por	por	inscribida,
ejemplo	ejemplo	la
~,	~,
cuando	cuando
uno	uno
quiere	quiere
una	una
óptica	óptica
~,	~,
¿~	¿~
hay	hay
una	una
óptica	óptica
aquí	aquí
o	o
~…	~…
~?	~?
