estandar	dialectal	whisper
Pues	Pues	Pues
diecisiete	diecisiete	17
años	años	años
estuvo	estuvo	estuvo
sin	sin	sin
pasar	pasar	pasar
la	la	la
Navidad	Navidad	navidad
en	en	en
casa	casa	casa.
~.	~.	Pero
[PS]	[PS]	no
Pero	Pero	les
ahora	ahora	digas
no	no	que
le	le	tiene
digas	digas	que
que	que	volver
tiene	tiene	al
que	que	íngo.
volver	volver	Es
allí	allí	que
~.	~.	allí
Dice	Dice	no
~:	~:	seilia
«~	«~	la
Yo	Yo	cara
aquel	aquel	de
~|	~|
allí	allí
no	no
se	se
me	me
ha	ha
perdido	perdido
nada	nada
~»	~»
~.	~.
