estandar	dialectal	whisper
Pues	Pues	He
esto	esto	ya
es	es	available
pa	pa	de
~…	~…	esta
~,	~,	zona.
pa	pa	Nummero.
meter	meter	Venida
los	los	a
cuchillos	cuchillos	ver.
~,	~,	Ve
de	de	owning
matar	matá	una
~,	~,	assuming
cuchillos	cuchillos	ohh
grandes	grandes	¿No?
 	 	Lo
 	 	Lost
 	 	allocation
 	 	leaves
 	 	por
 	 	que
 	 	ichido,
 	 	la
 	 	número
 	 	de
 	 	másetzung.
 	 	Me
 	 	va
 	 	al
 	 	Single
 	 	Yo
 	 	querer
 	 	infantry厲as
 	 	bobot
 	 	en
 	 	medio
 	 	de
 	 	ses点
 	 	que
 	 	sí
 	 	respeta
