estandar	dialectal	whisper
Una	Una	una
sarté-	sarté-	casa,
~,	~,	yo
una	una	a
cas-	cas-	veces
~,	~,	tengo
yo	yo	una
a	a	casera
veces	veces	o
tengo	tengo	la
una	una	que
cacerola	cacerola	la
que	que	gasto
la	la	ya
gasto	gasto	pa'
ya	ya	eso,
pa	pa	va
eso	eso	a
~,	~,	ser
pa	pa	la,
hacerla	hacerla	porque
~,	~,	si
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	siempre
~.	~.	se
		]			]	queman
porque	porque	y
si	si	a
no	no	la
siempre	siempre	gasto
se	se	pa'
queman	queman	eso,
~.	~.	vio
Ya	Ya
~|	~|
las	las
gasto	gasto
pa	pa
eso	eso
y	y
ya	ya
~.	~.
