estandar	dialectal	whisper
Pero	Pero	pero
el	el	el
otro	otro	otro
equipo	equipo	equipo
~,	~,	no
no	no	más
m'acuerdo	m'acuerdo	con
quién	quién	los
es	es	amigos.
~,	~,	Pero
ahora	ahora	el
~.	~.	levanté,
Pero	Pero	el
el	el	levanté,
Levante	Levante	fue
~,	~,	grabada,
el	el	es
Levante	Levante	que
jugará	jugará	pensaban
~,	~,	no
porque	porque	jugar,
pensaban	pensaban	pero...
no	no	hay
jugar	jugar	muchos
~,	~,	Diosos,
pero	pero	pero...
~…	~…
~,	~,
ahí	ahí
hay	hay
muchos	muchos
líos	líos
[A-Inn]	[A-Inn]
~.	~.
