estandar	dialectal	whisper
Después	Después	después
de	de	de
la	la	la
guerra	guerra	guerra
~,	~,	no
no	no	nos
lo	lo	ha
sab-	sab-	peor
~,	~,	que
mejor	mejor	no
que	que	ven,
no	no	y
venga	venga	a
~,	~,	todo
¿~	¿~	lo
eh	eh	digo,
~?	~?	mejor
Ya	Ya	que
te	te	no
lo	lo	ven.
digo	digo	No
yo	yo	te
~,	~,	ha
mejor	mejor	ciennes
que	que	si
no	no	te
venga	venga	pilaba
~,	~,	los
¿~	¿~	motodistos,
eh	eh	los
~?	~?	retárficos,
[HS:E2	[HS:E2	no
		[Asent]			[Asent]	voy
~.	~.	a
		]			]	decir
[PS]	[PS]	si
No	No	lo
te	te	que
hacían	hacían	iba
nada	nada	a
~,	~,	hacer,
si	si	la
te	te	nina
pillaban	pillaban	en
los	los	Sarloca
de	de	te
~,	~,	coquía
los	los	el
motoristas	motoristas	trigo.
~,	~,	Si
los	los	vas
de	de	a
tráfico	tráfico	palar
[A-Inn]	[A-Inn]	te
qu'ibas	qu'ibas	quitaba
a	a	lo
hacer	hacer	que
harina	harina	se
en	en	presentaba,
Sarroca	Sarroca	tenia
~,	~,	esquir
te	te	más
cogían	cogían	derecho
to'l	to'l	que
trigo	trigo	un
~.	~.	pin.
Si	Si	Y
ibas	ibas	ahora
pa	pa	no,
allá	allá	ahora
~,	~,	todo
te	te	lo
quitaban	quitaban	mundo
lo	lo	hacéus
que	que	que
se	se	va
presentaba	presentaba	a
~,	~,	agarrarte
tenías	tenías	y
que	que	ven.
ir	ir	Bueno,
más	más	un
derecho	derecho
que	que
un	un
pino	pino
y	y
ahora	ahora
no	no
~,	~,
ahora	ahora
todo	todo
el	el
mundo	mundo
hace	hace
lo	lo
que	que
le	le
da	da
la	la
gana	gana
y	y
venga	venga
~…	~…
[RISA]	[RISA]
[SLNC]	[SLNC]
[HS:E1	[HS:E1
		Y			Y
~…	~…
		]			]
Bueno	Bueno
~,	~,
¿~	¿~
qué	qué
~…	~…
~?	~?
