estandar	dialectal	whisper
[RISAS]	[RISAS]	mi
Ni	Ni	coche
coche	coche	en
~,	~,	limpi,
ni	ni	son
piso	piso	mi
~,	~,	guardilla,
[HS:E1	[HS:E1	ni
		Nada			Nada	nada
~,	~,	de
nada	nada	suates
~.	~.	de
		]			]	ayuda,
ni	ni	pero
buhardilla	buhardilla	lo
~,	~,	que
ni	ni	podía
nada	nada	antes
de	de	de
eso	eso	haber
~.	~.	el
Antes	Antes	doce
ayudaban	ayudaban	y
en	en	con
lo	lo	si
que	que	vas
podían	podían	a
~,	~,	reombre,
te	te	es
daban	daban	que
el	el	podía
dote	dote	dar
[HS:E1	[HS:E1	la
		Ya			Ya	suja
~.	~.	contra
		]			]	y
y	y	maté
con	con	a
eso	eso	la
ibas	ibas	mejor,
arre-	arre-	pero
~,	~,	si
hombre	hombre	no
~,	~,	podían
el	el	dar
que	que	nada
podía	podía	por
darle	darle	lo
a	a	que
su	su	le
hija	hija	daba
cuanto	cuanto	nada
más	más	más
te	te	que
daban	daban	la
~,	~,	ropa,
mejor	mejor	no
~.	~.	era
[HS:E1	[HS:E1	poco
		[Asent]			[Asent]	porque
~.	~.	lo
		]			]	dejamos
Pero	Pero	cargar
si	si	de
no	no
podían	podían
darte	darte
nada	nada
~,	~,
pues	pues
no	no
te	te
daban	daban
nada	nada
~,	~,
más	más
que	que
la	la
ropa	ropa
~,	~,
no	no
era	era
poco	poco
porque	porque
lo	lo
de	de
una	una
mujer	mujer
vale	vale
mucho	mucho
~.	~.
