estandar	dialectal	whisper
Pos	Pos	Entonces,
es	es	eso
eso	eso	es
[HS:E2	[HS:E2	que
		Arrope			Arrope	vendían
~.	~.	mucho
		]			]	antes
que	que	los
vendían	vendían	mielenos
mucho	mucho	que
antes	antes	iban
los	los	por
mieleros	mieleros	ahí
que	que	a
iban	iban	ropa
por	por	y
ahí	ahí	a
~:	~:	ropa.
«~	«~	Tú
Arrope	Arrope	es
~,	~,	no
arrope	arrope	mejor
~»	~»	o
~.	~.	no
Tú	Tú	el
a	a	visto,
lo	lo	pero
mejor	mejor	en
no	no	Madrid
lo	lo	ya
has	has	están
visto	visto	dosis
~,	~,	viendo,
pero	pero	no
en	en	he
Madrid	Madrid	comprado
yo	yo	el
que	que	Madrid.
he	he	A
estado	estado	los
sirviendo	sirviendo	señores,
~,	~,	este
lo	lo	ropa
he	he	quedó
comprao	comprao	muy
en	en	bueno,
Madrid	Madrid	es
a	a	una
los	los	cosa
señores	señores	que
un	un	se
arrope	arrope	hace
que	que	con
es	es	el
muy	muy	mostro
bueno	bueno	de
~.	~.	la
Es	Es	Lada.
una	una	Y
cosa	cosa	luego
que	que	se
se	se	puede
hace	hace	encarabaza,
con	con	se
el	el	cocian
mosto	mosto	higos,
de	de	estábamos
~,	~,
de	de
la	la
uva	uva
~.	~.
Y	Y
luego	luego
se	se
cuecen	cuecen
calabaza	calabaza
~,	~,
se	se
cocían	cocían
higos	higos
y	y
estaba	estaba
muy	muy
rico	rico
~.	~.
