estandar	dialectal	whisper
Pero	Pero	Pero
pimiento	pimiento	pivento
~,	~,	pivento
pimiento	pimiento	no
~,	~,	es
no	no	molido,
molido	molido	en
~,	~,	los
de	de	sus
esos	esos	pivitos
pimientos	pimientos	se
se	se	les
les	les	hecha
echa	echa	picanitos.
picaditos	picaditos	Yo
~,	~,	les
yo	yo	pongo
les	les	un
pongo	pongo	poquito
un	un	a
poquito	poquito	tostar
tostada	tostada	aquí
aquí	aquí	en
en	en	el
el	el	soleste,
suelo	suelo	después
este	este	con
~,	~,	el
y	y	molido
después	después	y
con	con	los
el	el	mayas.
molinillo	molinillo	Yo
lo	lo	he
muelo	muelo	hecho
~.	~.	también
Yo	Yo	un
echo	echo	poquito
también	también	piventa,
un	un	he
poquito	poquito	hecho
pimienta	pimienta	pivento
~,	~,	picanito
echo	echo	y
un	un	el
pimiento	pimiento	doy
picante	picante	te
y	y	quedó
el	el	su
dulce	dulce	posta.
~,	~,	Y
claro	claro	yo
~,	~,	he
por	por	hecho
supuesto	supuesto	un
~,	~,	poquito
y	y	a
yo	yo	canela,
echo	echo	dice
un	un	que
poquito	poquito	se
canela	canela	arrancian,
~,	~,	y
dicen	dicen	yo
que	que	la
se	se	dices
arrancian	arrancian	si
~,	~,	no
yo	yo	les
en	en	recé
la	la	y
vida	vida	me
se	se	dan
m'han	m'han	vuelta
arranciado	arranciao	de
~,	~,	uno
y	y	y
me	me	otro.
dan	dan	Por
vuelta	vuelta	eso
de	de	yo
un	un	me
año	año	gusta
a	a	mucho
otro	otro	el
~,	~,	hízclez,
[R-Ind]	[R-Ind]	la
por	por	gente
eso	eso	pasaba,
		le
Anonimizado	Anonimizado	dices
		como
le	le	lo
gustan	gustan	hacía
mis	mis	y
chorizos	chorizos	dijo
~,	~,	que
por	por	salió
eso	eso	saliendo
lo	lo	muy
dicen	dicen
que	que
el	el
año	año
pasao	pasao
le	le
dije	dije
cómo	cómo
lo	lo
hacía	hacía
~,	~,
y	y
dice	dice
que	que
habían	habían
salido	salido
muy	muy
bien	bien
~.	~.
