estandar	dialectal	whisper
A	A	Me
mí	mí	notaba
me	me	sabas,
gustan	gustan	sacaba
las	las	el
habas	habas	grano
~,	~,	y
sacar	sacar	comeme
el	el	las
grano	grano	palas,
y	y	eso
comérmelas	comérmelas	me
~,	~,	dijo,
pelarlos	pelalos	me
~.	~.	una
Ya	Ya	pelea
se	se	llamaba
lo	lo	yo
he	he	por
dicho	dicho	mi
~,	~,	hermano
digo	digo	y
~,	~,	me
menudas	menúas	vamos
peleas	peleas	a
armaba	armaba	coger
yo	yo	abas
con	con	al
mi	mi	bancar
hermano	hermano	y
~.	~.	nos
Íbamos	Íbamos	podamos
a	a	almorzar
coger	coger	con
habas	habas	un
al	al	buen
bancal	bancal	trozo
y	y	de
nos	nos	netajas
poníamos	poníamos	de
a	a	tocino
almorzar	almorzar	pero
con	con	crudo
un	un	que
buen	buen	iba
trozo	trozo	a
de	de	una
~,	~,	mética
de	de	de
tajada	tajá	magra
de	de	y
tocino	tocino	claro,
~,	~,	después
pero	pero	expostera
crudo	crudo	lo
~,	~,	que
que	que	había
llevaba	llevaba	en
una	una	el
[A-PIn:	[A-PIn:	bancar
		vendica			vendica	abas
		]			]	o
de	de	tomates
magra	magra	y
~,	~,	yo
y	y	me
~,	~,	gustaba
y	y	pelar
claro	claro	los
~,	~,	granos
después	después	y
el	el	me
postre	postre	fui
era	era	a
lo	lo	enfiercen
que	que	de
había	había	mamá
en	en	niaba
el	el	conmigo,
bancal	bancal	pero
~:	~:	yo
habas	habas	me
~,	~,	gustaba
o	o	pelando
tomates	tomates	los
y	y	granos
eso	eso	y
~.	~.	a
Y	Y	mi
yo	yo	padre
~,	~,	pero
me	me	empezó
gustaba	gustaba	a
pelar	pelá	no,
los	los	me
granos	granos	llamo
y	y	con
él	él	así,
se	se	tu
endemoniaba	endemoniaba	comeme
conmigo	conmigo	también
~.	~.	como
Pero	Pero	ella
cómo	cómo	froncó
que	que	me
[A-Inn]	[A-Inn]	y
pelando	pelando	siempre
los	los	que
granos	granos	lo
~…	~…	cojo
Decía	Decía	las
mi	mi	abas
padre	padre	no
~:	~:	es
~¡~	~¡~	que
Pero	Pero	muy
cabezón	cabezón	lo
~,	~,	también
ella	ella	ha
se	se	fait,
los	los	vale,
come	come	me
así	así	ha
~,	~,	interesa
pos	pos	de
tú	tú	ella,
cómetelos	cómetelos	si
también	también	muy
como	como	yo,
ella	ella	y
[A-PIn:	[A-PIn:	si
		se			se	me
		]			]	me
los	los	acuerdo
come	come	de
~!	~!	cuando
Y	Y	cojo
siempre	siempre	la
que	que	granodeada,
~…	~…	es
~,	~,	que
siempre	siempre	lo
que	que	que
cojo	cojo	me
las	las	arregata,
habas	habas	era
m'acuerdo	m'acuerdo	para
de	de	que
él	él	a
~,	~,	mí
que	que	me
murió	murió	ojó.
tamién	tamién	Y
hace	hace	a
~…	~…	mí
años	años	fue
~,	~,	de
veinte	veinte	mi
años	años	querer
ya	ya	que
que	que	se
se	se	llen
murió	murió	Catherine
~.	~.	amis
Y	Y
si	si
no	no
m'acuerdo	m'acuerdo
de	de
él	él
cuando	cuando
cojo	cojo
la	la
~|	~|
un	un
grano	grano
de	de
haba	haba
~,	~,
de	de
que	que
~|	~|
lo	lo
que	que
me	me
renegaba	renegaba
~.	~.
Era	Era
~,	~,
era	era
~…	~…
para	pa
qué	qué
~.	~.
[HS:I1	[HS:I1
		Yo			Yo
tenía	tenía
un	un
~,	~,
eh	eh
~,	~,
yo	yo
te-	te-
~,	~,
yo	yo
tenía	tenía
un	un
hermano	hemano
que	que
~…	~…
		]			]
A	A
mí	mí
me	me
~…	~…
[A-Inn]	[A-Inn]
me	me
gusta	gusta
de	de
sacarle	sacale
~,	~,
de	de
quitarle	quitale
el	el
pellejo	pellejo
~.	~.
