estandar	dialectal	whisper
Usted	Usted	usted
~,	~,	que
¿~	¿~	le
qué	qué	gusta,
le	le	el
gusta	gusta	juicio,
~?	~?	así
~,	~,	tomás.
el	el	Sí,
Juli	Juli	así
~,	~,	tomás.
José_Tomás	José_Tomás	Yo
~…	~…	hay...
¿~	¿~	Yo
Cuál	Cuál	hay
es	es	un
el	el	poco
~,	~,	más,
el	el	sí
~…	~…	es
~?	~?	el
[HS:I1	[HS:I1	que
		Sí			Sí	más
~,	~,	famosa.
a	a	Yo
~,	~,	hay
a	a	un
José_Tomás	José_Tomás	poco
~…	~…	más,
Yo	Yo	sí
~,	~,	es
a	a	el
Jo-	Jo-	que
~…	~…
		]			]
José_Tomás	José_Tomás
es	es
el	el
que	que
es	es
más	más
famoso	famoso
ahora	ahora
~.	~.
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
		]			]
