estandar	dialectal	whisper
Sí	Sí	Todo
~.	~.	este
Todo	Todo	terreno
este	este	me
terreno	terreno	lo
me	me	quitó
lo	lo	todo,
quitó	quitó	que
todo	todo	el
~,	~,	mío,
que	que	era
es	es	de
mío	mío	mi
~;	~;	padre,
era	era	pero
de	de	yo
mi	mi	hice
padre	padre	los
~,	~,	edificios
pero	pero	entre
yo	yo	él
hice	hice	y
los	los	yo,
edificios	edificios	este,
~,	~,	este
entre	entre	detrás
él	él	ya
y	y	lo
yo	yo	hice
~.	~.	yo
Este	Este	solo.
~.	~.	Esto
Este	Este	me
de	de	lo
aquí	aquí	quitó
detrás	detrás	todo
ya	ya	y
lo	lo	cuando
hice	hice	murió,
yo	yo	me
solo	solo	pidió
~.	~.	20
Esto	Esto	kilos
me	me	también,
lo	lo	2
quitó	quitó	mil
todo	todo	tres
y	y	mil
~,	~,	dólares
cuando	cuando	a
murió	murió
~,	~,
me	me
pidió	pidió
veinte	veinte
kilos	kilos
~,	~,
también	también
~,	~,
veinte_millones	veinte_millones
de	de
pelas	pelas
~.	~.
