estandar	dialectal	whisper
A	A	la
prueba	prueba	prueba
de	de	de
huevo	huevo	huevo,
~,	~,	la
la	la	fa
sa	sa	tiene
tiene	tiene	que
que	que	ser
ser	ser	prueba
a	a	de
prueba	prueba	huevo,
de	de	¿vale?
huevo	huevo	¿cómo
~,	~,	es?
¿~	¿~	Dicó
sabes	sabes	un
cómo	cómo	huevo,
es	es	un
~?	~?	huevo
[RISAS]	[RISAS]	de
Me	Me	la
cojo	cojo	gallina,
un	un	claramente
huevo	huevo	un
~,	~,	huevo
un	un	que
huevo	huevo	no
de	de	tiene
la	la	nada
gallina	gallina	que
~,	~,	pica,
un	un	se
~…	~…	hecha
~---~	~---~	en
claramente	claramente	agua,
~,	~,	el
un	un	huevo
huevo	huevo	se
que	que	va
no	no	repondo,
tiene	tiene	empieza
na	na	uno
que	que	se
explicar	explicá	hecha,
~,	~,	se
[A-PIn:	[A-PIn:	empieza
		nuevo			nuevo	a
		]			]	mover
~--~	~--~	la
-	-	fa,
~,	~,	mover
se	se	la
echa	echa	fa,
en	en	mover
agua	agua	la
~,	~,	fa,
el	el	mover
huevo	huevo	la
se	se	fa
va	va	y
al	al	cuando
fondo	fondo	la
y	y	agua
empieza	empieza	ya
uno	uno	está,
~…	~…	¿vale?
~,	~,	es
se	se	cuando
echa	echa	está
sa	sa	en
y	y	su
se	se	punto,
empieza	empieza	cuando
a	a	huevo
mover	mové	sube
~,	~,	arriba,
a	a	huevo
mové	mové	sube
la	la	arriba,
sa	sa	ya
~,	~,	son
a	a	malas
mové	mové	coronillitas
la	la	arriba,
sa	sa	que
~,	~,	cuando
a	a	está
mové	mové	a
la	la	prueba
sa	sa	de
~,	~,	sal
a	a	a
mové	mové	la
la	la	pasta
sa	sa	la
~.	~.	figura,
Y	Y	¿vale?
cuando	cuando	Esta
la	la	snel
agua	agua	va
ya	ya	a
está	está	registrar
[OTRAS-EM]	[OTRAS-EM]	laceğlo,
salada	salá	en
~,	~,	ese
es	es	momento<|pl|><|transcribe|>
cuando	cuando	¡
está	está	Cuuyos
en	en
su	su
punto	punto
~.	~.
Cuando	Cuando
el	el
huevo	huevo
sube	sube
arriba	arriba
~---~	~---~
el	el
huevo	huevo
sube	sube
arriba	arriba
y	y
asoma	asoma
la	la
coronillita	coronillita
arriba	arriba
~--~	~--~
-	-
es	es
cuando	cuando
está	está
a	a
prueba	prueba
de	de
sa	sa
la	la
~…	~…
pa	pa
echar	echá
la	la
aceituna	aceituna
~.	~.
Sí	Sí
~,	~,
sí	sí
~,	~,
eso	eso
son	son
cosas	cosas
que	que
son	son
[A-Inn]	[A-Inn]
~.	~.
