estandar	dialectal	whisper
Me	Me	Bueno
sudaban	sudaban	peoro
las	las	me
manos	manos	encuindo
~.	~.	a
 	 	OTAM
 	 	por
 	 	tanto...
 	 	que
 	 	al
 	 	brillo
 	 	él
 	 	cree
 	 	o
 	 	al
 	 	Sonic
 	 	внутри
 	 	donde
 	 	voltéis,
 	 	el
 	 	vegano
 	 	en
 	 	esta
 	 	sombra
 	 	se
 	 	ha
 	 	tirado
 	 	en
 	 	el
 	 	siguiente
 	 	momento.
 	 	Por
 	 	lo
 	 	tanto
 	 	la
 	 	actividad
 	 	los
 	 	trabajemos.
 	 	El
 	 	clave
 	 	deulio
 	 	y
 	 	piernas
 	 	pe
 	 	executeñar
 	 	el
 	 	peorgway
 	 	esc
 	 	tegen
 	 	el
 	 	pan
 	 	de
 	 	afuener
 	 	que
 	 	lo
 	 	tiene
 	 	2
 	 	supergrandes
 	 	cottonados.
 	 	Vaya
 	 	abar
 	 	indict
 	 	Alles
 	 	en
 	 	unswore
 	 	y
 	 	delatic
 	 	entrepreneurs.
 	 	M厚em
 	 	Sonas
 	 	de
 	 	Paramonten
 	 	Creen
 	 	como
 	 	Boris
 	 	Johnson.
