estandar	dialectal	whisper
¿~	¿~	Yo
Cabezas	Cabezas	gané
de	de	el
toro	toro	año
 	 	pasado.
 	 	El
 	 	año
 	 	pasado
 	 	me
 	 	trajo
 	 	un
 	 	trofeo.
 	 	El
 	 	año
 	 	pasado
 	 	me
 	 	quedé
 	 	campeón,
 	 	este
 	 	año
 	 	no
 	 	es
 	 	ganado.
 	 	Y
 	 	luego,
 	 	pues
 	 	hacemos
 	 	una
 	 	cena.
 	 	Una
 	 	cena
 	 	buena,
 	 	todos
 	 	los
 	 	que
 	 	participamos
 	 	en
 	 	el
 	 	juego.
 	 	No,
 	 	la
 	 	hacemos.
 	 	La
 	 	cena
 	 	la
 	 	preparamos
 	 	nosotros.
 	 	Los
 	 	brobamos
 	 	cabezados
 	 	por
 	 	lo.
 	 	Cabezados.
