estandar	dialectal	whisper
Sí	Sí	un
~,	~,	monté
claro	claro	contra
~,	~,	más
un	un	lejos
monte	monte	o
contra	contra	jaja
más	más	y
lejos	lejos	las
cogías	cogías	señas
seña	seña	siempre
~,	~,	es
siempre	siempre	mejor
es	es	porque
mejor	mejor	tiene
~,	~,	más
porque	porque	verificidad
tienes	tienes	y
más	más	más
visibilidad	visibilidad	sesco
y	y	entonces
vas	vas	se
más	más	quedaba
eso	eso	su
~,	~,	madre
entonces	entonces	de
se	se	chico
quedaba	quedaba	entonces
eso	eso	tú
más	más	luego
derechico	derechico	ya
~,	~,	nos
entonces	entonces	la
tú	tú	se
luego	luego	ha
~,	~,	faltado
ya	ya	a
no	no	señas
te	te	una
hacía	hacía	vez
falta	falta	que
seña	seña	tenía
~,	~,	este
una	una	ya
vez	vez	nos
que	que	la
tenías	tenías	se
este	este	ha
~,	~,	faltado
ya	ya	a
no	no	señas
hacía	hacía	y
falta	falta	no
la	la	te
seña	seña	venía
~,	~,	ya
sino	sino	dejando
te	te	un
venía	venía	caballón,
ya	ya	un
dejando	dejando	caballón,
un	un	un
caballón	caballón	caballón
~,	~,	luego
un	un	voy
caballón	caballón	a
~,	~,	espallar
un	un	y
caballón	caballón	dejando
~,	~,	un
luego	luego	caballón
ibas	ibas	y
pa	pa	este
allá	allá	que
~,	~,	venía
iba	iba	se
dejando	dejando	quedaba
el	el	abajo
caballón	caballón	y
y	y	el
este	este	otro
que	que	al
venía	venía	tico
se	se	Claro,
quedaba	quedaba	claro
abajo	abajo	Claro,
y	y
el	el
otro	otro
altico	altico
~.	~.
