estandar	dialectal	whisper
Pues	Pues	Sí,
en	en	sí,
la	la	por
olla	olla	en
le	le	la
ponías	ponías	rolla
una	una	le
tapaderita	tapaderita	ponía
de	de	una
chapita	chapita	tapa
y	y	de
allí	allí	chapita
ponías	ponías	y
el	el	allí
cocido	cocido	ponía
todo	to	el
el	el	cosido
día	día	todo
~,	~,	el
rumrún	rumrún	día,
~,	~,	rom,
rumrún	rumrún	rom,
~,	~,	rom,
rumrún	rumrún	rom,
[ONOMAT]	[ONOMAT]	rom,
~,	~,	rom,
[HS:I1	[HS:I1	rom,
		[RISAS]			[RISAS]	rom,
		]			]	rom,
según	según	rom,
la	la	rom,
gente	gente	rom,
que	que	rom,
hubiese	hubiese	rom,
~,	~,	rom,
los	los	rom,
tengo	tengo	según
[HS:I1	[HS:I1	las
		[A-PIn:			[A-PIn:	gente
		A			A	que
esta	esta	hubiese
olla	olla	lo
una	una	tengo
más	más	mucha
grande	grande	más
		]			]	grande,
~.	~.	tengo
		]			]	más
mucha	mucha	grande.
más	más	Esto
grandes	grandes	es
~,	~,	en
las	las	mis
tengo	tengo	abuelas
más	más	de
grandes	grandes	las
~.	~.	conserzos
Esto	Esto	de
es	es	todo
de	de	lo
mis	mis	bien,
abuelas	abuelas	que
~,	~,	bonito.
que	que	Hay
las	las	unos
conservo	conservo	gigantes
yo	yo
todavía	todavía
~.	~.
