estandar	dialectal	whisper
¿~	¿~	tortita
Si	Si	y
 	 	para
 	 	la
 	 	casa,
 	 	para
 	 	dentro,
 	 	como
 	 	te
 	 	vea
 	 	otra
 	 	vez,
 	 	porque
 	 	claro,
 	 	tenía
 	 	14
 	 	años.
 	 	Total,
 	 	no
 	 	tenía
 	 	17
 	 	cuando
 	 	se
 	 	acercó
 	 	este.
 	 	Yo
 	 	lo
 	 	otro,
 	 	hombre
 	 	y
 	 	lo
 	 	otro,
 	 	lo
 	 	olvidé
 	 	yo,
 	 	porque
 	 	yo
 	 	la
 	 	verdad
 	 	era
 	 	un
 	 	charme
 	 	más
 	 	bien,
 	 	un
 	 	vecino,
 	 	con
 	 	16
 	 	y
 	 	pico,
 	 	no
 	 	tenía
 	 	17
 	 	cuando
 	 	se
 	 	acercó.
 	 	Puesto,
 	 	mismo
 	 	por
 	 	lo
 	 	menos
 	 	dos
 	 	años,
 	 	pasé
 	 	ando.
 	 	Me
 	 	ponía
 	 	ya
 	 	en
 	 	la
 	 	punta
 	 	y
 	 	pasé
 	 	a
 	 	la,
 	 	era
 	 	seguirla
 	 	con
 	 	su
 	 	amigos,
 	 	acercaba
 	 	a
 	 	mí,
 	 	dejamos
 	 	unos
 	 	paseos
 	 	y
 	 	ya
 	 	está.
 	 	¡Ni
 	 	un
 	 	ba
