estandar	dialectal	whisper
Pues	Pues	volven
trigo	trigo	a
~,	~,	gente
cebada	cebá	como
~,	~,	Andrea
lentejas	lentejas	préposing,
~,	~,	o
yeros	yeros	sigui
~,	~,	si
[R-Mcr]	[R-Mcr]	no
[OTRAS-EM]	[OTRAS-EM]	hay
garbanzos	garbanzos	como
~…	~…	familia,
Pos	Pos	niin
de	de	si
to	to	no
lo	lo	hay
sembrábamos	sembrábamos	como
pa	pa	shackles
recoger	recoger	o
porque	porque	ya
no	no	te灣,
había	había	lo
que	que	de
otra	otra	hecho
cosa	cosa	degrees
había	había	eếu
que	que	que
~,	~,	contigo
había	había	la
que	que	nuestra
~…	~…	theoretically
~|	~|	tenéis
más	más	evidentemente
que	que	todo
recoger	recoger	el
lo	lo	mundo
que	que	cuerpo
comíamos	comiámos	y
~.	~.	yo
Hoy	Hoy	no
no	no	es
se	se	la
siembra	siembra	verdad
ya	ya	por
na	na	moisture,
porque	porque	porque
[HS:E1	[HS:E1	todavía
		Ya			Ya	todo
todo	todo	el
[A-Inn]	[A-Inn]	mundo
~.	~.	mejor
		]			]	motivating
pero	pero	en
es	es	tierra
que	que	말
ni	ni	no
la	la	a
gente	gente	nosotrosplaying
joven	joven	si
tampoco	tampoco	tambien
siembra	siembra	para
~.	~.	que
Y	Y	como
ahora	ahora	lazy
nosotros	nosotros	libre
somos	somos	Sobre
viejos	viejos	la
y	y	dressed
no	no	de
podemos	podemos	Living
pero	pero	f
es	es	you
que	que	el
la	la	este
gente	gente	era
joven	joven	uno
tampoco	tampoco	que
ya	ya	les
~…	~…	aspiró
que	que	un
~…	~…	otro
se	se	de
~…	~…	los
~|	~|
siembra	siembra
aquí	aquí
na	na
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Está	Está
la	la
vega	vega
de	de
baldío	baldío
~,	~,
no	no
hay	hay
agua	agua
pero	pero
es	es
que	que
esto	esto
está	está
igual	igual
~.	~.
Está	Está
to	to
de	de
baldío	baldío
~.	~.
